,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2022-03-21,71.1443099975586,71.42127056121936,69.01517442630508,69.34406963539398,33089300.0,0.044871059362846744,0.04389348963430325
2022-03-22,70.8327407836914,71.14432229708399,69.92396687234793,70.65098600142271,23132200.0,-0.004379397507374483,-0.00438901515858846
2022-03-23,71.94922637939453,72.93589878247602,71.87999119216434,72.13098112698736,27716300.0,0.015762281444291926,0.015639346823474107
2022-03-24,72.16560363769531,73.2647956257454,71.62033938271078,72.2348454297361,19871600.0,0.003007360456661612,0.003002847394209849
2022-03-25,73.74082946777344,73.99182605020748,71.6549713359428,71.76748431292562,22398300.0,0.021827931184314364,0.021593112816271267
2022-03-28,71.67227935791016,72.10503072532323,70.98853140500607,71.98386087070853,21552400.0,-0.028051625195880003,-0.02845258827364866
2022-03-29,71.29145812988281,71.39531422539713,69.03249560678677,69.94126945884406,27036300.0,-0.005313368452057099,-0.005327534596455814
2022-03-30,72.51181030273438,72.71087881586358,71.58572273976523,71.8886473438652,22079000.0,0.017117789492091084,0.01697293090260409
2022-03-31,71.48184967041016,73.04841371554116,71.44723538061803,71.7241959217763,27861500.0,-0.014204039700900672,-0.014305882610208227
2022-04-01,71.94058990478516,72.82339979143565,70.9625675855046,70.9625675855046,18671100.0,0.006417576440595374,0.006397071478261822
2022-04-04,71.97521209716797,72.40796347359655,71.01450351323555,72.32140791570126,20869400.0,0.00048126089080779977,0.00048114512192715635
2022-04-05,71.60304260253906,73.62831578848201,71.4559021223352,72.26947678844648,21753100.0,-0.005170800943614773,-0.005184215798491736
2022-04-06,72.39929962158203,73.30807346256577,71.7847935186517,72.2002311021696,24768200.0,0.011120435530413308,0.011059058097219045
2022-04-07,73.61099243164062,73.94853788830903,71.5857130883699,72.5550782940583,26122000.0,0.01673625043877336,0.016597742663622746
2022-04-08,75.16024017333984,75.48047850211286,73.71485246306652,73.71485246306652,24866500.0,0.021046418347612228,0.02082800176085499
2022-04-11,72.57238006591797,74.37262677036716,72.26945552508751,74.24280008050846,21800100.0,-0.03443123786530711,-0.03503796045254551
2022-04-12,74.08702850341797,75.14294283546977,73.8966168562268,74.18223432701356,22444200.0,0.02087086624586698,0.02065605346157534
2022-04-13,75.13426971435547,75.39392310497661,73.73215989412941,74.96117185611473,19306800.0,0.014135284301342699,0.014036312740557779
2022-04-14,76.01708221435547,76.56234638388163,74.63227960688128,75.01309619689937,24566400.0,0.011749798106194032,0.011681305224713995
2022-04-18,76.6402587890625,76.93452650702113,75.9478540594667,76.59698101723993,19032300.0,0.008197849174870653,0.008164429332309342
2022-04-19,75.9565200805664,76.7354738443419,75.53241899607318,76.17289575921173,20382600.0,-0.00892140396313057,-0.008961437971709875
2022-04-20,76.12960815429688,76.59698035222718,75.55837987011148,76.1382650292384,20689400.0,0.0022787783530218153,0.0022761858753384007
2022-04-21,75.3246841430664,77.72212984942782,75.11696538474153,76.98644741618591,29010900.0,-0.010573074402262517,-0.01062936649197878
2022-04-22,73.68022918701172,76.26808654768968,73.56771623347542,75.00445362595299,23591600.0,-0.0218315546193506,-0.02207338923744401
2022-04-25,71.19625854492188,71.54246096791324,68.62571430353313,71.29146437632605,37698300.0,-0.03371285173102745,-0.03429423400428996
2022-04-26,71.22220611572266,73.32537759064047,71.12700030631507,71.60302935335302,28941500.0,0.0003644513255482984,0.00036438492929559646
2022-04-27,73.25613403320312,73.9831595962892,71.2135475223684,72.17425586446694,32773000.0,0.02855749671915131,0.028157332018583257
2022-04-28,75.4718246459961,76.28539920915496,72.76280386480704,73.46385886303321,33683800.0,0.03024580319497505,0.029797417649240075
2022-04-29,73.78409576416016,76.28539771986907,73.30806669857097,76.28539771986907,34656500.0,-0.022362370192483105,-0.022616199276639586
2022-05-02,74.78809356689453,75.33335790596051,73.247493171095,73.57638843237503,36335200.0,0.013607238691973667,0.013515491565958373
2022-05-03,76.32867431640625,76.83931766685458,74.53708424760822,74.65825408002851,33908100.0,0.020599278254549214,0.020389982469891592
2022-05-04,79.36658477783203,79.52237550799785,76.95183836515305,77.46248172314831,46188400.0,0.03980038286571963,0.03902875517833538
2022-05-05,78.16353607177734,79.66951531888981,76.50177269902635,79.66085844415633,41013400.0,-0.01515812617390977,-0.015274184883750368
2022-05-06,79.35794067382812,79.47045364197965,77.33266102427193,78.74343458021056,29619300.0,0.015280841452131266,0.015165265307675278
2022-05-09,73.10034942626953,77.51441140321587,72.71952616598227,77.41055531641815,45851600.0,-0.07885274232704875,-0.08213536661198483
2022-05-10,73.58502960205078,75.20352187323788,72.28677567637179,74.1216436018387,34483200.0,0.006630340067937723,0.006608456042324879
2022-05-11,75.11698913574219,76.97782148460303,74.67558085688162,74.80540759810677,33020600.0,0.020818902186712007,0.020605150469387566
2022-05-12,75.4579849243164,75.52792931654643,72.92231558848772,75.15195069084528,29491500.0,0.004539529505875439,0.004529256918551391
2022-05-13,77.69636535644531,77.77505529906813,75.50169912099064,76.38481294552747,25798400.0,0.029663930654575177,0.02923246808245616
2022-05-16,79.52377319335938,80.42437790782786,77.7925281527439,77.80127370128409,26101200.0,0.023519862589846063,0.0232475324671471
2022-05-17,80.53805541992188,80.83533740583175,79.67243276994314,80.20579790551083,23120700.0,0.012754452987238318,0.012673800017422816
2022-05-18,79.26146697998047,81.24627956619659,78.54448542850913,80.88779212591041,25451200.0,-0.015850748236784784,-0.01597771481076895
2022-05-19,79.68991088867188,80.70418112219272,77.81876362287251,77.81876362287251,24387400.0,0.005405450151453994,0.0053908931403538725
2022-05-20,80.3194580078125,81.83211115682751,79.0428813217948,80.38066351087843,28795000.0,0.007899960134478246,0.007868918825641759
2022-05-23,82.09442138671875,82.86386292267444,80.92277132031582,81.0189523461727,27239300.0,0.022098796766452322,0.021858157135149745
2022-05-24,82.54034423828125,82.88134723991232,80.72165711564976,81.15884113526894,24293300.0,0.005431828911515391,0.005417129733774502
2022-05-25,84.20167541503906,84.40277640136698,82.60157972132889,82.69776077423394,29947800.0,0.02012750482311776,0.01992762421228651
2022-05-26,84.49895477294922,85.18970655330243,84.11423057353706,84.46397923928438,24314800.0,0.0035305634531004326,0.00352434564456626
2022-05-27,85.32958221435547,85.62687084606331,83.32728507620583,83.89561902138662,25588800.0,0.009830032142269296,0.009782031684003217
2022-05-31,83.9393539428711,87.24446493702757,83.68578634399395,86.17773457999283,44888100.0,-0.01629245374707211,-0.016426635197812033
2022-06-01,85.54817962646484,86.30888234545395,84.48145604920747,84.83119798488539,25815400.0,0.019166524496825543,0.01898516041490631
2022-06-02,85.39954376220703,85.77552236943606,84.63010211827564,85.06728623501171,19089100.0,-0.0017374520990021125,-0.0017389632194869098
2022-06-03,86.64114379882812,87.13954008875854,85.60065015226674,85.60065015226674,21038200.0,0.014538719786118426,0.014434045929114651
2022-06-06,86.42255401611328,87.24446229998244,86.27391301568171,86.71984268787672,20682100.0,-0.002522932790711807,-0.0025261207487765067
2022-06-07,90.38345336914062,90.43591333233437,86.99090010339819,87.17451664547693,37810200.0,0.04583177849949727,0.04481252909497966
2022-06-08,91.4501724243164,92.30705624787495,90.04244567352083,90.48836867972236,31613200.0,0.011802149789731153,0.011733047591499525
2022-06-09,89.4740982055664,91.43268107722577,89.32545721474446,90.42715632767168,26607000.0,-0.02160820659343632,-0.021845082413604153
2022-06-10,87.83901977539062,90.36594308667536,87.25319474107049,89.13308751700012,30950500.0,-0.01827432142897034,-0.01844335937707569
2022-06-13,83.80818939208984,85.48697471016035,82.12065852429714,85.2683826634043,33421000.0,-0.0458888361187072,-0.04697509033765904
2022-06-14,84.02677917480469,86.2739050880737,83.30105199811283,85.1722060051556,31264000.0,0.002608215071825404,0.002604819581725774
2022-06-15,82.96878814697266,84.43772681599519,81.55230942905477,83.9305917189864,29620800.0,-0.012591117239315386,-0.012671057086147377
2022-06-16,79.90850830078125,81.42990708258405,78.93795907681226,80.80036758973108,35696700.0,-0.03688471188430953,-0.037582156680139284
2022-06-17,75.30059814453125,79.87354048100445,74.8983895390734,79.53253738787933,64610200.0,-0.05766482511355986,-0.05939425571048656
2022-06-21,79.9872055053711,80.90528810863223,77.39906977481608,77.4515364027881,35951500.0,0.062238647186366514,0.06037861243989559
2022-06-22,76.82198333740234,78.48328409483611,76.53344025761082,76.54218580663766,29727200.0,-0.039571605833338075,-0.04037585013385782
2022-06-23,74.50489044189453,77.86246675867629,73.02720650695301,77.52146379998177,35757200.0,-0.030161846841823103,-0.03062607382037181
2022-06-24,75.98259735107422,77.29414964135432,75.02953255126938,76.02631175821027,26639000.0,0.01983369011638425,0.019639565096756226
2022-06-27,77.84500885009766,78.72812270286074,76.65586742585252,76.77827845444534,25478700.0,0.024511027050289513,0.024215451987150187
2022-06-28,80.00469207763672,81.52609091158892,78.99916729111482,79.67243455577822,33096900.0,0.027743374423630174,0.027365500094097973
2022-06-29,77.04932403564453,81.49110918252585,76.73455096692622,81.29875379244208,25400900.0,-0.03693993396192674,-0.03763949525786873
2022-06-30,74.88089752197266,76.59465851722668,74.03275923937899,75.31808165354461,39948100.0,-0.028143355452005192,-0.028546970431612074
2022-07-01,76.55093383789062,76.83947025613884,74.06772483479708,75.84269110353706,26327900.0,0.02230256809392439,0.022057502852335556
2022-07-05,74.1551513671875,75.80770642977245,72.58129289710116,75.49293340157544,34591100.0,-0.03129658059791396,-0.031796782668460984
2022-07-06,72.81737518310547,74.52239700130758,70.83256250724784,73.23707481138732,33375700.0,-0.018040232666479028,-0.018204941595767195
2022-07-07,75.1432113647461,75.86019308032394,74.58361620482682,74.65356059664136,23817400.0,0.03194067591412231,0.03144118082773039
2022-07-08,75.26561737060547,76.33234765773223,74.26009259154827,76.02631344648434,17673800.0,0.0016289695853590747,0.001627644253492387
2022-07-11,74.88089752197266,75.30059722347794,73.76170721249252,74.46994337095094,15603800.0,-0.0051114952892562515,-0.005124603669330097
2022-07-12,73.88410949707031,74.36501465328094,72.45014624878732,73.25456335472175,21013000.0,-0.013311646332896165,-0.013401040505688199
2022-07-13,74.181396484375,75.46671883341419,72.8348752977531,72.90481968537624,19928600.0,0.004023693177441334,0.004015619773402656
2022-07-14,72.69496154785156,72.84360252025243,70.5527624228538,71.5670259255351,26343000.0,-0.020037839768041188,-0.02024132007118752
2022-07-15,73.91908264160156,74.21636460429625,72.4851194395343,74.14642022365597,17243700.0,0.01683914631338257,0.016698939673442357
2022-07-18,75.28308868408203,76.89192938446632,74.97706119704937,75.70278828836891,19395800.0,0.01845269169659325,0.018284506608972455
2022-07-19,77.18048095703125,77.39907301518302,75.41426006236102,75.56290106088818,18248900.0,0.025203432883996513,0.024891064003925125
2022-07-20,78.02861022949219,78.38710436563319,76.28861951471613,76.57716259928335,16584400.0,0.010988908878827974,0.010928969531895446
2022-07-21,76.72578430175781,76.76950536573045,74.50488900408239,76.00880288053172,21375700.0,-0.0166967721698823,-0.016837734551035363
2022-07-22,76.13997650146484,77.35534763880375,75.74650685003688,76.55093057986994,15479500.0,-0.007635083898119843,-0.007664380367118658
2022-07-25,78.6756362915039,78.80678615597921,76.4372496549134,77.08428678385127,17536400.0,0.03330260799319107,0.032760088180783103
2022-07-26,78.36961364746094,79.81232240639622,77.81876412316906,79.68116585178402,15141200.0,-0.0038896748532050163,-0.0038972593122113953
2022-07-27,80.0658950805664,80.4418736699904,78.16851770480109,78.93795931229442,18047000.0,0.0216446318178376,0.0214137129356102
2022-07-28,81.00147247314453,81.53483762829926,79.57625465660826,80.59926388696068,20353100.0,0.011685092530804742,0.011617349052256204
2022-07-29,84.75251007080078,85.26838410785203,82.27804645858886,82.58407399505147,29825800.0,0.04630826432074908,0.045268029988550805
2022-08-01,82.61030578613281,83.37100180761563,81.51734559811766,82.8813577780727,20793200.0,-0.025275998113547415,-0.0256009230458308
2022-08-02,82.2518310546875,83.23986489631521,82.03323896549455,82.79394183741043,16722500.0,-0.004339346380987319,-0.004348788669969999
2022-08-03,79.58499908447266,82.55785261450946,79.38389811281026,82.55785261450946,23580800.0,-0.032422767201884195,-0.03296003008270504
2022-08-04,76.23616790771484,78.99042248824479,75.57164618681199,78.96419250875786,31821500.0,-0.04207867330881432,-0.04298962683529915
2022-08-05,77.33785247802734,78.42207367883059,75.44047538297005,75.51042642900231,17408000.0,0.01445094369966382,0.014347523963932666
2022-08-08,77.7750473022461,78.34338795605387,77.13676226359877,77.47776532170346,14458500.0,0.005653050999094633,0.005637132470288895
2022-08-09,79.20901489257812,80.1008742244463,78.64941975806877,78.73686191794228,19083400.0,0.01843737342594487,0.018269465767141117
2022-08-10,79.96096801757812,80.2582566699695,77.98490071838195,79.28770744891214,18302000.0,0.009493277072310402,0.00944849908766855
2022-08-11,82.27407836914062,83.2540577104147,80.72906674370876,81.08220686952028,18797900.0,0.028927993356133497,0.028517477101281476
2022-08-12,82.98918914794922,83.00684345852116,81.32057726670408,81.64723926586746,15058200.0,0.00869181147918896,0.008654255150578903
2022-08-15,81.50598907470703,81.86796648063145,79.15757477338663,79.92566199989155,20755200.0,-0.017872208277610824,-0.0180338449575309
2022-08-16,80.7467041015625,82.00919931983302,80.59661890603394,81.24993608446951,14038200.0,-0.009315695469305774,-0.00935935793606582
2022-08-17,81.40001678466797,82.29171085801879,80.26995251603671,80.5789534120352,13678000.0,0.008090889781504185,0.008058334018279906
2022-08-18,83.32467651367188,84.14574005299701,82.18578149230373,82.23875789645471,17770400.0,0.023644463539796545,0.023369262753782094
2022-08-19,83.05982208251953,84.04862515816082,82.81262131360921,83.13045279812698,16128600.0,-0.0031785833709043754,-0.0031836457974368302
2022-08-22,82.99801635742188,83.42178715138537,81.09985810023142,82.47712328418574,16019900.0,-0.0007441109738502982,-0.0007443879618360575
2022-08-23,86.52064514160156,86.88262250237833,84.26933994618179,84.35763170734779,23764700.0,0.042442324994971914,0.041566349414574294
2022-08-24,87.03270721435547,87.37702352661545,85.95561239724863,86.52947516292046,17050300.0,0.005918380196031192,0.0059009353801538975
2022-08-25,87.48296356201172,88.16277240447643,86.60893035741566,87.3328783448447,15305700.0,0.005173415398274317,0.005160079260644286
2022-08-26,86.40587615966797,88.20691898715293,86.00858343753283,87.20044813250672,15531400.0,-0.012311967479019637,-0.01238838765357965
2022-08-29,88.392333984375,89.66365338976178,86.64426054035752,86.67957590380115,23059200.0,0.022989846443270734,0.02272956164483838
