,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2022-08-29,257.1635437011719,259.2675307004995,255.82550904713992,257.7646828438369,20338500.0,-0.010668027300175242,-0.01072533866733304
2022-08-30,254.9722442626953,258.928145422764,252.7325011017951,258.5597272905954,22767100.0,-0.008521034540661332,-0.008557546114355954
2022-08-31,253.51788330078125,258.9863379304906,253.3821269343252,257.31867689878567,24791800.0,-0.005703997178671871,-0.005720327097392878
2022-09-01,252.4803924560547,252.9555101006961,247.64216387595835,250.9969258611679,23263400.0,-0.004092377355074617,-0.004100774047401347
2022-09-02,248.27239990234375,256.68840643713196,246.7307604021961,253.7408837951921,22855400.0,-0.016666611267420972,-0.01680706197816686
2022-09-06,245.54788208007812,249.98857705648493,244.27772561001785,248.40817526683784,21328200.0,-0.010973905369011216,-0.011034562843001089
2022-09-07,250.24066162109375,250.9581464072949,245.5187784892074,246.95376285633063,24126700.0,0.019111464131811307,0.018931134059978472
2022-09-08,250.65760803222656,252.5095226601968,247.04105284590432,249.6783453321023,20319900.0,0.0016661817005747537,0.0016647951597840256
2022-09-09,256.41693115234375,257.1635319672501,252.37377054080144,252.57737549512015,22084700.0,0.022976853426993182,0.0227168605424416
2022-09-12,258.5403137207031,259.31600091262334,257.09563886057305,257.69677794091064,18747700.0,0.008280976450411703,0.008246877285178238
2022-09-13,244.32620239257812,252.48041678186516,243.9383587650543,250.96786362132625,33353300.0,-0.05497831701202416,-0.05654740679080489
2022-09-14,244.54920959472656,246.49807394155667,242.26098391432333,245.8193660691324,23913000.0,0.0009127437006946071,0.0009123274034588897
2022-09-15,237.9172210693359,243.75412313348235,236.5985823888046,242.1737066610615,31530900.0,-0.027119239258149186,-0.02749375236141028
2022-09-16,237.2967071533203,237.83967345913703,234.69820652512584,236.83129478142976,39791800.0,-0.002608108455649627,-0.00261151549575056
2022-09-19,237.08338928222656,237.68452841666505,233.5250071893504,235.0957332088687,26826900.0,-0.0008989499839789916,-0.0008993542818296968
2022-09-20,235.07630920410156,236.10406881216943,232.3517727501466,234.7078762922614,26660300.0,-0.008465713621698567,-0.008501751309227094
2022-09-21,231.6827850341797,240.12789337863492,231.634302730604,236.8409944044197,28625600.0,-0.014435840776177433,-0.014541051287964736
2022-09-22,233.6510467529297,236.44346175605511,230.3447666716902,230.6356309055808,31061200.0,0.008495502669564559,0.008459618976865925
2022-09-23,230.68411254882812,233.79649299504183,228.0468350078117,232.2548385862269,34176000.0,-0.012698142145448621,-0.01277945261369151
2022-09-26,230.22840881347656,234.10675645335732,229.69513305404857,229.84057996737735,27694200.0,-0.001975444820696559,-0.001977398585276469
2022-09-27,229.22006225585935,234.44613550367384,227.36814756715876,232.6814800927302,27018700.0,-0.004379766002006069,-0.004389385274171501
2022-09-28,233.73831176757812,234.95998588678188,227.5911198226186,229.6078622695972,29029700.0,0.01971140513292169,0.01951965111800289
2022-09-29,230.27688598632812,232.6523709038743,227.28086605201815,231.6246111693645,27484200.0,-0.014808979131721967,-0.014919726796493348
2022-09-30,225.81675720214844,233.224399677071,225.65192922341265,231.04282940218872,35694800.0,-0.019368547412285664,-0.019558575439788218
2022-10-03,233.41835021972656,234.26188606885609,227.5232602290519,228.25045038719023,28880400.0,0.03366266131779261,0.03310847654858895
2022-10-04,241.31076049804688,242.74574477777827,237.5293632112238,237.63601834790975,34888400.0,0.03381229569522204,0.03325322739762161
2022-10-05,241.6210479736328,242.95908260476145,236.67616375353109,238.50868236825332,20347100.0,0.001285841853655878,0.0012850158670025588
2022-10-06,239.2843475341797,242.72638403117548,238.59594911161383,240.38967602221575,20239900.0,-0.009670930819355328,-0.009717997972091066
2022-10-07,227.11602783203125,233.98070446797664,226.07856280672056,233.57346497384196,37769600.0,-0.05085296981412579,-0.05219156067017339
2022-10-10,222.27781677246097,227.426321306338,219.83445342266864,225.96225028205052,29743600.0,-0.02130281647558796,-0.021532996326638448
2022-10-11,218.5545654296875,222.09355135270337,217.2940996232981,220.69734398530096,30474000.0,-0.01675044049305574,-0.016892315667324072
2022-10-12,218.88421630859375,220.9300450129457,217.14866247633316,218.54485501658385,21903900.0,0.0015083230050954022,0.0015071866284900241
2022-10-13,227.11602783203125,228.91945995498912,212.46557001660585,213.163673728378,42551800.0,0.037608063579293916,0.03691812536547248
2022-10-14,221.6087951660156,230.02481774633813,221.39548484935543,228.3765080640144,30198600.0,-0.02424854255591613,-0.02454737925705667
2022-10-17,230.3059844970703,231.69250151345716,227.98867230404576,228.64799911599317,28142300.0,0.03924568663684713,0.038495148684308006
2022-10-18,231.2464599609375,236.5113093692739,228.2116484355252,235.8423068812293,26329600.0,0.00408359107958467,0.004075275851173682
2022-10-19,229.2878875732422,232.3226990610641,227.1644900654512,229.83085382652337,19985700.0,-0.008469631872531802,-0.008505703021869782
2022-10-20,228.96795654296875,233.9710288478756,227.72688640768192,228.59952355559247,21811000.0,-0.0013953246011358944,-0.0013962989729893098
2022-10-21,234.75636291503903,235.609604075632,227.3681158672251,227.6008220368562,26299700.0,0.025280421153533794,0.02496615678694984
2022-10-24,239.73036193847656,240.30241466092303,233.96132282043845,236.34649831848267,24911200.0,0.02118791994250513,0.020966577038399107
2022-10-25,243.03662109375,243.4050540025671,238.35351526216095,239.74001722910089,34775500.0,0.013791574536236473,0.013697336246509656
2022-10-26,224.28485107421875,231.05256356203463,223.06316209926047,224.13940416091688,82543200.0,-0.07715615011080101,-0.08029523550937433
2022-10-27,219.8538055419922,226.58274025958372,218.9133051682239,224.01332637862237,40424600.0,-0.019756330001798772,-0.019954095368723803
2022-10-28,228.6964569091797,229.40426599695735,219.1751212635659,219.35934514135127,40647700.0,0.04022059725274363,0.039432803403576744
2022-10-31,225.0702209472656,227.7753619981535,224.12001509457988,226.65063759786585,28357300.0,-0.01585610905792978,-0.01598316198835515
2022-11-01,221.23062133789065,228.57040061346953,220.41617196573657,227.4650722384831,30592300.0,-0.017059562980899945,-0.01720675373377474
2022-11-02,213.4060821533203,224.26545245124476,213.34789451187777,222.48141610977817,38407000.0,-0.03536824666156746,-0.036008853230113
2022-11-03,207.7339630126953,213.7066209959051,207.47217044537365,213.3963461317135,36633900.0,-0.026578994766184305,-0.0269386025739682
2022-11-04,214.65684509277344,214.8507595155396,206.93892679101333,210.93363491466295,36789100.0,0.03332571130727935,0.03278244664154112
2022-11-07,220.93978881835935,221.46337409255833,214.55021392738465,215.23862721909845,33498000.0,0.02926971055998906,0.028849531894992696
2022-11-08,221.9093780517578,224.60482880222665,218.97153054463013,221.74455003259663,28192500.0,0.004388477234381627,0.0043788759479325605
2022-11-09,217.68197631835935,221.6766848972125,217.5074577563998,220.45499578460004,27852900.0,-0.01905012654495597,-0.019233918117760252
2022-11-10,235.5902404785156,235.92960183972272,227.85294051339187,228.2698558137152,46268000.0,0.08226801530855932,0.07905885336316205
2022-11-11,239.5946044921875,240.44784564522817,234.5721369704996,235.59991144789905,34620200.0,0.016997155763067706,0.01685432036936338
2022-11-14,234.2036895751953,236.4919149668779,231.93486006162664,234.6303101253816,31123300.0,-0.022500151572352967,-0.022757142183858894
2022-11-15,234.61094665527344,239.4879676468522,232.7299456758309,238.18872473342853,31390100.0,0.0017389012137973836,0.0017373910754824935
2022-11-16,235.03872680664065,237.05143476413045,233.76499097023776,236.06938283193108,24093300.0,0.0018233597258177081,0.0018216994233855356
2022-11-17,234.9901580810547,236.5167067424555,231.05227616886512,231.19811815212495,23123500.0,-0.00020664137457615528,-0.0002066627278466954
2022-11-18,234.5428771972656,236.9931261385697,232.41349542511935,236.76948200355855,27613500.0,-0.001903402625206163,-0.0019052163979082365
2022-11-21,235.34988403320312,237.8973557920272,234.51368886128463,234.74703599252672,26394700.0,0.0034407646293976857,0.003434858742081741
2022-11-22,238.24740600585935,238.5196542333606,234.0469941841152,236.8472637864728,19665700.0,0.012311550458412146,0.01223637967148394
2022-11-23,240.726806640625,241.40742716232413,237.50843223083615,238.32517685687512,19508500.0,0.010406831605564992,0.01035305331945494
2022-11-25,240.6392822265625,241.8157801407715,239.9003101451617,240.46425705702575,9200800.0,-0.0003635839950021369,-0.0003636501076883431
2022-11-28,235.0679168701172,239.8225578203936,234.13449861777707,239.26834351489455,24778200.0,-0.02315235195557086,-0.023424577641070612
2022-11-29,233.6775054931641,236.069402727706,231.61619326885713,234.71787945747192,17956300.0,-0.0059149346940499115,-0.005932497208595967
2022-11-30,248.0775604248047,248.26230347666475,233.2205218203915,233.910875092645,47594200.0,0.06162362483821471,0.05979945778053395
2022-12-01,247.64002990722656,249.0304395252054,243.97438162172944,246.8427208792038,26041500.0,-0.0017636843768896737,-0.0017652414992979657
2022-12-02,247.9608612060547,248.9720667058495,242.778397783122,242.90480403425175,21528500.0,0.0012955550802844495,0.001294716572944918
2022-12-05,243.2743225097656,246.79412899432043,241.19355948803093,245.03421833383436,23435300.0,-0.018900316257550842,-0.019081210162809063
2022-12-06,238.3349151611328,244.88835294425144,237.03201078829815,243.8771473447241,22463700.0,-0.02030385820285041,-0.020512814786534356
2022-12-07,237.6056976318359,239.3461577438851,235.5054989098059,238.0529711038157,20481500.0,-0.003059633662167771,-0.0030643239106457956
2022-12-08,240.5517578125,241.8546767818727,236.3318961563343,238.0626230998569,22611800.0,0.012398945858735022,0.012322708458277036
2022-12-09,238.62660217285156,241.43660437225947,237.4014851890443,237.9265310859859,20609700.0,-0.008003082817416018,-0.008035279380939895
2022-12-12,245.52032470703125,245.5494930971703,240.32814355248385,240.600391751391,30665100.0,0.02888916185960766,0.028479736628147578
2022-12-13,249.8083038330078,256.61453937496145,246.06486835036688,254.44625651294808,42196900.0,0.01746486418626736,0.017314106226118654
2022-12-14,250.1000213623047,255.3213722959426,247.2705680748309,250.01251616861,35410900.0,0.0011677655419009003,0.0011670842340740935
2022-12-15,242.11724853515625,247.1635885966975,240.49347691697452,246.69687943873564,35560400.0,-0.031918321252697,-0.03243881639407596
2022-12-16,237.91680908203125,242.92424748334844,236.7694646066407,241.6699621291789,86102000.0,-0.01734878237109605,-0.017501036009138948
2022-12-19,233.7942047119141,238.42245470858504,232.1023783936972,238.0821369724473,29696400.0,-0.017327923932838774,-0.017479809538842723
2022-12-20,235.10682678222656,236.18610187706696,231.8203825618914,232.7732513908985,25150800.0,0.005614433736413238,0.005598731548502781
2022-12-21,237.6640167236328,238.82107914890844,233.463604755998,234.99987114249353,23690600.0,0.01087671496572451,0.010817988948521876
2022-12-22,231.59674072265625,235.29155709825017,227.39631414751827,234.58175331390825,28651700.0,-0.02552879516478035,-0.025860309126587155
2022-12-23,232.12179565429688,232.25791977065128,227.46439246807083,229.57432368977197,21207000.0,0.002267108466217138,0.002264542453372814
2022-12-27,230.4007873535156,232.3162427208361,229.30206179925912,232.09261343652005,16688600.0,-0.007414246886769726,-0.007441869031510906
2022-12-28,228.0380401611328,233.08437961165023,227.6880046259404,230.33271426152407,17457100.0,-0.010254944089047369,-0.010307888299151401
2022-12-29,234.3386688232422,235.2234829457409,229.12703678909463,229.12703678909463,19770700.0,0.027629726416072087,0.027254913838369046
2022-12-30,233.1815948486328,233.3177189415319,230.10906265300991,231.6161603620868,21938500.0,-0.004937614352849895,-0.004949844646188956
2023-01-03,232.94825744628903,238.9474656895386,230.82859367762717,236.3513749637393,25740000.0,-0.0010006681809310303,-0.0010011691835880247
2023-01-04,222.7583770751953,226.42401047503648,219.7052947992431,225.8503455985308,50623400.0,-0.04374310622797084,-0.044728684694013594
2023-01-05,216.1563262939453,221.25128535832076,215.62154764960167,220.9109676292611,39585600.0,-0.029637721678235196,-0.030085794406107848
2023-01-06,218.7037811279297,219.51080795719037,213.2782522890228,216.82721193090404,43613600.0,0.01178524301213435,0.011716337883129788
2023-01-09,220.83314514160156,224.8391105735464,220.1428067767752,220.18169301907503,27369800.0,0.009736292636048693,0.009689200361617002
2023-01-10,222.51528930664065,224.90718660058684,221.03735973961676,221.45544993887123,27033900.0,0.007617263087751125,0.007588398227431242
2023-01-11,229.2437286376953,229.41873899259983,224.71271707723935,224.88772743214392,28669300.0,0.03023809892803553,0.029789939535063478
2023-01-12,231.9078826904297,233.25940599267489,227.09490487805533,228.74784480479596,27269500.0,0.011621491539011375,0.011554480683898125
2023-01-13,232.60792541503903,232.7440495138857,228.41723190438844,230.4396576846913,21333300.0,0.0030186241040535133,0.0030140772062648372
2023-01-17,233.6969451904297,234.24144161412065,230.52717483814848,231.38282055332843,29831300.0,0.0046817827614753504,0.004670857303704654
2023-01-18,229.2826232910156,235.67076853478864,229.0006572078567,234.88319223600368,30028700.0,-0.01888908687196167,-0.019069764515122517
2023-01-19,225.510009765625,229.0006473536565,224.29461063179636,227.3088064182575,28623000.0,-0.016453987970131645,-0.01659085828206313
2023-01-20,233.57052612304688,234.07613627577243,228.0185768034781,228.3588944678233,35389800.0,0.035743496999531166,0.035119523413092116
2023-01-23,235.86520385742188,238.38350713722812,233.01630075916648,234.4261755313061,31934000.0,0.009824346301151587,0.009776401174963244
2023-01-24,235.34019470214844,237.1973284246372,233.7844924737383,235.7874681801221,40234400.0,-0.0022258864244799614,-0.002228367391918839
2023-01-25,233.9497528076172,236.5652941592754,224.50852565701223,227.98943061234027,66526600.0,-0.00590822105969202,-0.005925743650050764
2023-01-26,241.1351776123047,241.43659421049372,235.30126202491024,236.90558287687787,33454500.0,0.030713538776834026,0.030251318490818
2023-01-27,241.290771484375,242.914543005232,239.9975849790759,242.0977983186481,26498900.0,0.0006452558005471953,0.0006450477125316466
2023-01-30,235.9916076660156,238.80160965707887,235.49571536167772,237.7417704170005,25867400.0,-0.02196173432477322,-0.022206483255452485
2023-01-31,240.950439453125,241.08656355946167,236.22496713827303,236.7111267803919,26541100.0,0.021012746326671605,0.0207950232639278
2023-02-01,245.75369262695312,248.11642130402413,238.6752096108031,241.13517614830616,31259900.0,0.0199346105561371,0.01973851794331426
