,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2022-06-20,1.049141764640808,1.0545185804367063,1.048635721206665,1.049141764640808,0.0,-0.005256267333593856,-0.005270130105696999
2022-06-21,1.0520778894424438,1.058189868927002,1.051425218582153,1.0520778894424438,0.0,0.0027985968155990193,0.002794688034567393
2022-06-22,1.053263545036316,1.0602879524230957,1.0471861362457275,1.053263545036316,0.0,0.0011269656037542486,0.001126331054716773
2022-06-23,1.0564124584197998,1.058066725730896,1.0484488010406494,1.0564124584197998,0.0,0.0029896728110676563,0.002985212626758971
2022-06-24,1.052011489868164,1.0569148063659668,1.0513699054718018,1.052011489868164,0.0,-0.00416595669291786,-0.004174658466384516
2022-06-27,1.0566133260726929,1.0614246129989624,1.0550860166549685,1.0566133260726929,0.0,0.004374321239690504,0.004364781705743179
2022-06-28,1.0580891370773315,1.0605015754699707,1.0505746603012085,1.0580891370773315,0.0,0.0013967370732717033,0.0013957625433815856
2022-06-29,1.0523545742034912,1.053629755973816,1.0468025207519531,1.0523545742034912,0.0,-0.005419735136569348,-0.005434475183267472
2022-06-30,1.04465913772583,1.047877550125122,1.0383893251419067,1.04465913772583,0.0,-0.007312588994527469,-0.007339457036861056
2022-07-01,1.0477677583694458,1.0477896928787231,1.036989450454712,1.0477677583694458,0.0,0.0029757272313561955,0.0029713085188302992
2022-07-04,1.0433948040008545,1.046353459358215,1.041807770729065,1.0433948040008545,0.0,-0.004173591269306276,-0.004182325010529268
2022-07-05,1.0433186292648315,1.044855713844299,1.0237300395965576,1.0433186292648315,0.0,-7.300662772213862e-05,-7.300929283569905e-05
2022-07-06,1.0257673263549805,1.0273902416229248,1.0162187814712524,1.0257673263549805,0.0,-0.01682257214386984,-0.016965678829353473
2022-07-07,1.0186411142349243,1.0219202041625977,1.015331506729126,1.0186411142349243,0.0,-0.0069472013164806334,-0.006971445470808471
2022-07-08,1.0169836282730105,1.0191082954406738,1.007973074913025,1.0169836282730105,0.0,-0.0016271539983527816,-0.0016284792512087165
2022-07-11,1.0166114568710327,1.0167768001556396,1.0054292678833008,1.0166114568710327,0.0,-0.0003659561389496302,-0.0003660231172386901
2022-07-12,1.004752516746521,1.007384181022644,1.0001100301742554,1.004752516746521,0.0,-0.011665164743481893,-0.011733736567112072
2022-07-13,1.0033109188079834,1.011623501777649,0.9998899698257446,1.0033109188079834,0.0,-0.001434779126710306,-0.0014358094078833954
2022-07-14,1.0032706260681152,1.0049240589141846,0.995361626148224,1.0032706260681152,0.0,-4.0159774116754754e-05,-4.0160580542073956e-05
2022-07-15,1.0025665760040283,1.009795069694519,1.0010610818862915,1.0025665760040283,0.0,-0.0007017548862624512,-0.0007020012314786962
2022-07-18,1.009631872177124,1.0198878049850464,1.008237361907959,1.009631872177124,0.0,0.007047208975643482,0.00702249344752808
2022-07-19,1.0145177841186523,1.0268205404281616,1.0125659704208374,1.0145177841186523,0.0,0.004839300418470804,0.004827628644534584
2022-07-20,1.0231330394744873,1.0271897315979004,1.0175942182540894,1.0231330394744873,0.0,0.008491970757633638,0.008456116811406341
2022-07-21,1.0182781219482422,1.0275379419326782,1.016311764717102,1.0182781219482422,0.0,-0.00474514783408686,-0.004756441789894104
2022-07-22,1.0221081972122192,1.025514841079712,1.0133970975875854,1.0221081972122192,0.0,0.0037613253014305847,0.0037542692053991913
2022-07-25,1.0200231075286863,1.0256409645080566,1.0180604457855225,1.0200231075286863,0.0,-0.002039989199988823,-0.0020420728121366286
2022-07-26,1.022494912147522,1.0249052047729492,1.011398434638977,1.022494912147522,0.0,0.0024232829634853736,0.002420351548135624
2022-07-27,1.0129557847976685,1.0171905755996704,1.0107442140579224,1.0129557847976685,0.0,-0.009329266323505392,-0.009373056494817926
2022-07-28,1.0209290981292725,1.0233110189437866,1.0115723609924316,1.0209290981292725,0.0,0.007871334021945176,0.007840516682384753
2022-07-29,1.0192328691482544,1.0253781080245972,1.014857530593872,1.0192328691482544,0.0,-0.0016614562011467715,-0.0016628379501900366
2022-08-01,1.0208247900009155,1.0277491807937622,1.0209603309631348,1.0208247900009155,0.0,0.0015618813922195773,0.0015606629240480755
2022-08-02,1.0261356830596924,1.0293148756027222,1.0183714628219604,1.0261356830596924,0.0,0.005202551026187496,0.005189064513554008
2022-08-03,1.015568733215332,1.020762324333191,1.0123199224472046,1.015568733215332,0.0,-0.010297809557554993,-0.010351198843136136
2022-08-04,1.015764594078064,1.0232481956481934,1.0155996084213257,1.015764594078064,0.0,0.0001928583032602127,0.00019283970848837684
2022-08-05,1.024779200553894,1.0249052047729492,1.014363408088684,1.024779200553894,0.0,0.008874700426048987,0.00883555172373451
2022-08-08,1.0170871019363403,1.0221813917160034,1.0160020589828491,1.0170871019363403,0.0,-0.00750610337660651,-0.007534415937540125
2022-08-09,1.0197629928588867,1.0246951580047607,1.0189213752746582,1.0197629928588867,0.0,0.0026309358534308824,0.0026274810000368686
2022-08-10,1.0208144187927246,1.0369141101837158,1.0203040838241575,1.0208144187927246,0.0,0.0010310493136156396,0.001030518147346478
2022-08-11,1.0300782918930054,1.036591649055481,1.0276330709457395,1.0300782918930054,0.0,0.00907498261166495,0.009034052397915944
2022-08-12,1.0316723585128784,1.0327378511428833,1.0239607095718384,1.0316723585128784,0.0,0.0015475198656440536,0.0015463236906874298
2022-08-15,1.0256409645080566,1.0267151594161987,1.0182262659072876,1.0256409645080566,0.0,-0.00584623010886498,-0.005863386210464329
2022-08-16,1.0161981582641602,1.019440770149231,1.012340426445007,1.0161981582641602,0.0,-0.00920673663656335,-0.00924938057915025
2022-08-17,1.0170663595199585,1.019783854484558,1.014806032180786,1.0170663595199585,0.0,0.0008543621622787434,0.0008539974026696639
2022-08-18,1.0180189609527588,1.0193679332733154,1.0113166570663452,1.0180189609527588,0.0,0.0009366167938638092,0.0009361784420449659
2022-08-19,1.0089900493621826,1.011224627494812,1.003623127937317,1.0089900493621826,0.0,-0.008869099630645416,-0.008908664203253895
2022-08-22,1.0035223960876465,1.0048232078552246,0.99277263879776,1.0035223960876465,0.0,-0.005418936765523519,-0.005433672462005448
2022-08-23,0.9939467906951904,1.0019036531448364,0.9903146624565125,0.9939467906951904,0.0,-0.009541994707629509,-0.009587811226055044
2022-08-24,0.9966909885406494,0.9998200535774232,0.9911981225013732,0.9966909885406494,0.0,0.002760910212849188,0.0027571059008813115
2022-08-25,0.9969095587730408,1.0030593872070312,0.995678722858429,0.9969095587730408,0.0,0.0002192958849878135,0.00021927184316001224
2022-08-26,0.9971283078193665,1.0088272094726562,0.994727909564972,0.9971283078193665,0.0,0.00021942717310774462,0.00021940310248669677
2022-08-29,0.993867814540863,1.003109574317932,0.991493046283722,0.993867814540863,0.0,-0.003269883377028826,-0.0032752411283479355
2022-08-30,1.0014019012451172,1.0052272081375122,0.998342752456665,1.0014019012451172,0.0,0.00758057217874053,0.0075519840269269055
2022-08-31,1.0025062561035156,1.0077394247055054,0.9971680045127868,1.0025062561035156,0.0,0.0011028088293274507,0.0011022011823750134
2022-09-01,1.003905177116394,1.004580855369568,0.9917388558387756,1.003905177116394,0.0,0.0013954237236539768,0.0013944510247493138
2022-09-02,0.995232880115509,1.0033310651779177,0.9951239228248596,0.995232880115509,0.0,-0.008638561886686547,-0.008676090547837427
2022-09-05,0.9909427762031556,0.9943521022796632,0.9880836606025696,0.9909427762031556,0.0,-0.00431065331347924,-0.0043199709658942095
2022-09-06,0.9952229857444764,0.9985321760177612,0.9865143895149232,0.9952229857444764,0.0,0.0043193306859965475,0.004310029151858244
2022-09-07,0.98979514837265,0.9955201148986816,0.9877811670303344,0.98979514837265,0.0,-0.005453890685378493,-0.005468817444529394
2022-09-08,0.9995701909065248,1.00290846824646,0.99334454536438,0.9995701909065248,0.0,0.009875823850971743,0.009827376612399016
2022-09-09,1.0012015104293823,1.011224627494812,1.000930905342102,1.0012015104293823,0.0,0.0016320209803155628,0.0016306906812627682
2022-09-12,1.0071406364440918,1.0196797847747805,1.0064716339111328,1.0071406364440918,0.0,0.00593199865645655,0.005914473623920646
2022-09-13,1.0129557847976685,1.018744945526123,0.9995802044868468,1.0129557847976685,0.0,0.005773918897869379,0.005757313715473667
2022-09-14,0.9982032775878906,1.0022751092910769,0.9963633418083192,0.9982032775878906,0.0,-0.014563821472942773,-0.014670914986609497
2022-09-15,0.9984025359153748,1.0017931461334229,0.9957482218742372,0.9984025359153748,0.0,0.00019961698379278303,0.00019959706297365223
2022-09-16,0.9988313317298888,1.0035626888275146,0.994579553604126,0.9988313317298888,0.0,0.00042948189641855983,0.00042938969546703256
2022-09-19,1.002234935760498,1.002807855606079,0.996681034564972,1.002234935760498,0.0,0.0034075863686759966,0.003401793701857639
2022-09-20,1.0029587745666504,1.0050251483917236,0.995708465576172,1.0029587745666504,0.0,0.0007222246803870735,0.0007219640016474552
2022-09-21,0.997078537940979,0.9974067807197572,0.9869135022163392,0.997078537940979,0.0,-0.005862889656867543,-0.005880143867171973
2022-09-22,0.983071506023407,0.9906188249588012,0.9811038970947266,0.983071506023407,0.0,-0.014048072829345282,-0.014147680973100527
2022-09-23,0.9841550588607788,0.9852216839790344,0.9703933596611024,0.9841550588607788,0.0,0.0011022116201444554,0.0011016046308961233
2022-09-26,0.968992292881012,0.9699885249137878,0.9582307934761048,0.968992292881012,0.0,-0.015406887200598907,-0.015526806604905349
2022-09-27,0.9623712301254272,0.9670057892799376,0.9594534635543824,0.9623712301254272,0.0,-0.0068329364477182075,-0.006856387846966306
2022-09-28,0.959619164466858,0.9686262011528016,0.954016387462616,0.959619164466858,0.0,-0.0028596715824625862,-0.002863768255198798
2022-09-29,0.9708172082901,0.9787322282791138,0.9638276100158693,0.9708172082901,0.0,0.011669258220226686,0.011601697507510717
2022-09-30,0.9829555749893188,0.9849985241889954,0.9736055731773376,0.9829555749893188,0.0,0.012503246332641993,0.012425726247878358
2022-10-03,0.9792688488960266,0.9844263195991516,0.9753623604774476,0.9792688488960266,0.0,-0.0037506538312601645,-0.0037577051702841185
2022-10-04,0.983206868171692,0.998013973236084,0.9806710481643676,0.983206868171692,0.0,0.004021387262655107,0.004013323097089272
2022-10-05,0.998432457447052,0.999420404434204,0.9835453629493712,0.998432457447052,0.0,0.015485641697837726,0.015366962792935222
2022-10-06,0.9910998940467834,0.9926347136497498,0.978933334350586,0.9910998940467834,0.0,-0.0073440755512070854,-0.0073711760409446
2022-10-07,0.9789045453071594,0.9816046953201294,0.9731696844100952,0.9789045453071594,0.0,-0.012304863326973892,-0.012381194971008931
2022-10-10,0.9735012650489808,0.9752291440963744,0.96825110912323,0.9735012650489808,0.0,-0.00551972128853806,-0.005535011240227534
2022-10-11,0.9710057377815248,0.975809633731842,0.9673987030982972,0.9710057377815248,0.0,-0.0025634555979036078,-0.0025667468761050396
2022-10-12,0.9700167775154114,0.9733022451400756,0.9669683575630188,0.9700167775154114,0.0,-0.0010184906511190306,-0.0010190096651594642
2022-10-13,0.9707984328269958,0.979508638381958,0.9635953307151794,0.9707984328269958,0.0,0.000805816280401439,0.0008054917847734313
2022-10-14,0.975134015083313,0.9803825616836548,0.9709492325782776,0.975134015083313,0.0,0.0044659963486877174,0.004456053379512562
2022-10-17,0.973937451839447,0.9847074747085572,0.9724504947662354,0.973937451839447,0.0,-0.0012270756894514623,-0.0012278291632679555
2022-10-18,0.9846396446228028,0.9873617887496948,0.9814602136611938,0.9846396446228028,0.0,0.010988583263887186,0.010928647456163097
2022-10-19,0.9863878488540648,0.9866993427276612,0.9760192036628724,0.9863878488540648,0.0,0.001775476176293589,0.001773901881606993
2022-10-20,0.9766482710838318,0.9845135807991028,0.9755526185035706,0.9766482710838318,0.0,-0.009873983931926955,-0.009923054996403871
2022-10-21,0.9778899550437928,0.9856975078582764,0.9707323908805848,0.9778899550437928,0.0,0.0012713727108564221,0.001270565200929725
2022-10-24,0.9860085844993592,0.9889631271362304,0.9808922410011292,0.9860085844993592,0.0,0.00830219127795706,0.00826791765473566
2022-10-25,0.9886503219604492,0.9975360631942748,0.9852216839790344,0.9886503219604492,0.0,0.0026792235915789053,0.002675640869900312
2022-10-26,0.9963731169700624,1.0080543756484983,0.9944608211517334,0.9963731169700624,0.0,0.007811452480285697,0.007781101042108333
2022-10-27,1.009193778038025,1.0094891786575315,0.9976455569267272,1.009193778038025,0.0,0.012867329366482494,0.012785248640600487
2022-10-28,0.9967803955078124,0.9998999834060668,0.993147313594818,0.9967803955078124,0.0,-0.012300296335898353,-0.012376571094321305
2022-10-31,0.9955002665519714,0.9968101382255554,0.9873520135879515,0.9955002665519714,0.0,-0.0012842637772674248,-0.0012850891507327354
2022-11-01,0.9886307716369628,0.9951634407043456,0.9862127304077148,0.9886307716369628,0.0,-0.00690054553054209,-0.0069244643938310545
2022-11-02,0.9877909421920776,0.9913553595542908,0.9867576956748962,0.9877909421920776,0.0,-0.0008494874618302228,-0.0008498484807726496
2022-11-03,0.9814409017562866,0.9839614629745485,0.9731224179267884,0.9814409017562866,0.0,-0.006428526689766123,-0.0064492786516353135
2022-11-04,0.9749630093574524,0.993818461894989,0.9748489260673524,0.9749630093574524,0.0,-0.0066003896793398464,-0.006622268577274553
2022-11-07,0.9928810596466064,1.0005003213882446,0.9919454455375672,0.9928810596466064,0.0,0.018378184728221614,0.01821134690851107
2022-11-08,1.0018634796142578,1.0094178915023804,0.9976056814193726,1.0018634796142578,0.0,0.009046823766432288,0.00900614640617105
2022-11-09,1.008084774017334,1.0088781118392944,1.0012515783309937,1.008084774017334,0.0,0.006209722711393306,0.006190521830417323
2022-11-10,1.0019538402557373,1.018298864364624,0.9937788844108582,1.0019538402557373,0.0,-0.006081764073436191,-0.006100333328057607
2022-11-11,1.0192224979400637,1.0338374376296997,1.016621708869934,1.0192224979400637,0.0,0.017234983280186578,0.017088145716665497
2022-11-14,1.0328551530838013,1.0350252389907837,1.0273585319519043,1.0328551530838013,0.0,0.013375543780960841,0.01328688092947409
2022-11-15,1.0319278240203855,1.0475481748580933,1.031385064125061,1.0319278240203855,0.0,-0.0008978306983772333,-0.0008982339897683712
2022-11-16,1.0357863903045654,1.0437324047088623,1.0336451530456543,1.0357863903045654,0.0,0.003739182328805768,0.003732208964276908
2022-11-17,1.039501070976257,1.040571928024292,1.0309491157531738,1.039501070976257,0.0,0.0035863385602117326,0.003579922982457949
2022-11-18,1.036172866821289,1.0395874977111816,1.0328017473220823,1.036172866821289,0.0,-0.003201732300133542,-0.0032068688117481065
2022-11-21,1.0330898761749268,1.0333247184753418,1.022704005241394,1.0330898761749268,0.0,-0.0029753632285509646,-0.0029797984214465644
2022-11-22,1.0245691537857056,1.0290182828903198,1.0243382453918457,1.0245691537857056,0.0,-0.008247803589722214,-0.008282004908750605
2022-11-23,1.0311086177825928,1.0382059812545776,1.0298130512237549,1.0311086177825928,0.0,0.00638264774293118,0.006362364906543441
2022-11-24,1.04162335395813,1.0448229312896729,1.0383676290512085,1.04162335395813,0.0,0.01019750586330015,0.010145862095391856
2022-11-25,1.040810227394104,1.04290509223938,1.0356147289276123,1.040810227394104,0.0,-0.0007806339603814161,-0.0007809388137343784
2022-11-28,1.0367528200149536,1.0496704578399658,1.0342438220977783,1.0367528200149536,0.0,-0.003898316208238106,-0.00390593444818525
2022-11-29,1.034554123878479,1.039414644241333,1.032545804977417,1.034554123878479,0.0,-0.002120752501491019,-0.002123004481568896
2022-11-30,1.0324499607086182,1.0394577980041504,1.0292301177978516,1.0324499607086182,0.0,-0.002033884087158655,-0.0020359552381959117
2022-12-01,1.042535424232483,1.053141474723816,1.0397928953170776,1.042535424232483,0.0,0.009768476834405293,0.009721073718734909
2022-12-02,1.052842140197754,1.0545185804367063,1.0434166193008425,1.052842140197754,0.0,0.009886202162251445,0.009837653378816175
2022-12-05,1.0544185638427734,1.0594117641448977,1.0492409467697144,1.0544185638427734,0.0,0.001497302952485846,0.0014961831121075887
2022-12-06,1.0496923923492432,1.0532081127166748,1.0477018356323242,1.0496923923492432,0.0,-0.0044822536852026085,-0.004492329102575546
2022-12-07,1.0469011068344116,1.0546187162399292,1.0443755388259888,1.0469011068344116,0.0,-0.0026591461795627547,-0.002662687988950827
2022-12-08,1.051325798034668,1.0563119649887085,1.049163818359375,1.051325798034668,0.0,0.004226465299703053,0.004217558881531055
2022-12-09,1.0559661388397217,1.0588396787643433,1.0520004034042358,1.0559661388397217,0.0,0.004413799046621314,0.004404086803714652
2022-12-12,1.0522217750549316,1.0579211711883545,1.0507071018218994,1.0522217750549316,0.0,-0.003545912740065993,-0.0035522143897896534
2022-12-13,1.0541739463806152,1.066894292831421,1.0529308319091797,1.0541739463806152,0.0,0.0018552850472817184,0.001853566131702255
