,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2020-07-17,93.26697540283205,94.06092201052024,92.79496133182224,93.90600938284572,92186800.0,-0.0020202562795542667,-0.002022299749958266
2020-07-20,95.23247528076172,95.37044953138845,93.01039399095431,93.35411815070974,90318000.0,0.021073910346512514,0.020854926715781152
2020-07-21,93.9181137084961,96.09662665534265,93.66879530005892,96.02158957813296,103433200.0,-0.01380161093566723,-0.013897738671104365
2020-07-22,94.18197631835938,94.86215603515758,93.53326519985347,93.62040219174462,89001600.0,0.002809496479904361,0.0028055572211665943
2020-07-23,89.89514923095703,93.99317335196108,89.08667956302143,93.91571332237568,197004400.0,-0.0455164273991423,-0.046584846440227465
2020-07-24,89.67243194580078,90.01615612762265,86.31267968652797,88.09664593771886,185438800.0,-0.0024775228370114144,-0.0024805969752635425
2020-07-27,91.79769897460938,91.88968182119616,90.50996128337567,90.73264959796012,121214000.0,0.02370033891902401,0.023423846016136566
2020-07-28,90.28968048095705,91.54595685387366,90.28483461346656,91.3692525913136,103625600.0,-0.01642762847540913,-0.01656405817186695
2020-07-29,92.02039337158205,92.20435906214746,90.73507124553788,90.77137831946692,90329200.0,0.019168446287613383,0.018987046062570102
2020-07-30,93.1338348388672,93.23791755492836,90.78830239250956,91.19495629734762,158130000.0,0.012099942485455761,0.012027323385778554
2020-07-31,102.88390350341795,103.03397765297316,97.62157959922048,99.61613418906327,374336800.0,0.10468879201011694,0.09956365911285704
2020-08-03,105.4763412475586,108.0905539794476,104.4645447268862,104.76227011908288,308151200.0,0.025197700085849872,0.024885472124312427
2020-08-04,106.18071746826172,107.26997389606046,104.94380243901392,105.6651349105181,173071600.0,0.006678049431482647,0.0066558500370081436
2020-08-05,106.56559753417967,106.88511455690512,105.43761099297777,105.90236369757778,121776800.0,0.0036247642236264532,0.003618210597912169
2020-08-06,110.2835922241211,110.7773905993439,106.30902020460444,106.89721697372634,202428800.0,0.03488925859725889,0.03429442446840839
2020-08-07,107.77620697021484,110.26176460572712,106.98082882286342,109.80587577731004,198045600.0,-0.022735795990492247,-0.022998239741374285
2020-08-10,109.34269714355467,110.35874505613272,106.69709332777636,109.21902314455248,212403600.0,0.014534656742677399,0.014430041102588383
2020-08-11,106.0908660888672,109.10505737675729,105.83139636601508,108.60794885006548,187902400.0,-0.029739810153193713,-0.03019100649833827
2020-08-12,109.61672973632812,109.87377217439806,106.98567459916234,107.17966637873178,165598000.0,0.03323437518652628,0.03269405228861668
2020-08-13,111.5566635131836,112.55816241863091,110.5066629686095,110.9940770606822,210082000.0,0.01769742430304011,0.017542648312516715
2020-08-14,111.45723724365234,111.5469586132698,109.65065854076958,111.3820648853074,165565200.0,-0.0008912624884975795,-0.000891659899058244
2020-08-17,111.166259765625,112.60182410704658,110.54062998121614,112.57757328432731,119561600.0,-0.0026106647286729956,-0.0026140784565294225
2020-08-18,112.09259033203124,112.51695384329368,110.5842808702746,110.9189229946344,105633600.0,0.008332839193827768,0.008298312758867018
2020-08-19,112.23323059082033,113.64454412496904,112.13866200158594,112.49997484302727,145538000.0,0.0012546793536709622,0.0012538929012923382
2020-08-20,114.72361755371094,114.83758973633216,112.25745666606086,112.27443297843882,126907200.0,0.02218939034170786,0.02194678805899517
2020-08-21,120.6356201171875,121.11817961837232,115.6693525872738,115.6814742972318,338054800.0,0.05153256748296564,0.05024868808513424
2020-08-24,122.07845306396484,124.91805616382936,120.21610549023625,124.83317459173284,345937600.0,0.0119602563933916,0.011889297755549474
2020-08-25,121.07696533203124,121.42130925505194,119.35768781992572,120.95329871627834,211495600.0,-0.008203640419729652,-0.008237475451816988
2020-08-26,122.72349548339844,123.17938430241112,121.32673099966804,122.3912806781404,163022400.0,0.013599037164929717,0.013507400108131245
2020-08-27,121.25640869140624,123.65709200762272,120.11425938434616,123.3248772148138,155552400.0,-0.011954408454660337,-0.012026437010124997
2020-08-28,121.05999755859376,122.64589926041506,120.8369003471594,122.22881026536903,187630000.0,-0.0016198000166105508,-0.001621113311031937
2020-08-31,125.16539764404295,127.06655257654673,122.21668415759454,123.74924435405828,225702700.0,0.033912111087414765,0.03334977352528044
2020-09-01,130.15101623535156,130.75240977324506,126.61061944886391,128.7736558625042,151948100.0,0.03983224345667136,0.03905939577374723
2020-09-02,127.45455932617188,133.83698910317142,123.18668026100194,133.45869988967056,200119000.0,-0.020717908988921674,-0.020935535963628175
2020-09-03,117.25041198730467,124.97140134269284,116.8818246649217,123.09935930505593,257599600.0,-0.08006106170555682,-0.08344798256081466
2020-09-04,117.32801818847656,119.98574406174012,107.56038329847304,116.46474218511382,332607200.0,0.000661884251462519,0.0006616653026885218
2020-09-08,109.43242645263672,115.41716207276087,109.29663073421304,110.52849400857392,231366600.0,-0.06729502345429805,-0.0696663376296929
2020-09-09,113.79730224609376,115.5626538988252,111.79915900187883,113.7391061983007,176940500.0,0.03988649374731912,0.03911156656943185
2020-09-10,110.0823211669922,116.88183937183103,109.12204920606632,116.74604363595516,182274400.0,-0.03264559884792073,-0.033190355168213836
2020-09-11,108.63704681396484,111.77006490232608,106.69709954942977,111.12987875287996,180860300.0,-0.013129032325135181,-0.01321597993384992
2020-09-14,111.89615631103516,112.44904097306566,109.41302623599448,111.275373792275,140150100.0,0.029999982442926232,0.02955878519584157
2020-09-15,112.07076263427734,115.26197700807842,110.1987130897774,114.77699015613864,184642000.0,0.0015604318235635795,0.0015592156148683668
2020-09-16,108.76314544677734,112.51694623083202,108.6758513682307,111.77006975767836,154679000.0,-0.02951364932077616,-0.02995794068709637
2020-09-17,107.02687072753906,108.83102200073318,105.44581661191644,106.42549190334796,178011000.0,-0.01596381487594911,-0.01609260910596049
2020-09-18,103.6319808959961,107.5506753180143,102.9045006607274,107.08509211161685,287104900.0,-0.03171997656724379,-0.03223395313332918
2020-09-21,106.77468872070312,106.88138640178968,100.00427017683464,101.40103443810511,195713800.0,0.030325656207045082,0.029874923344803943
2020-09-22,108.45275115966795,109.47122644967509,105.8823269140235,109.29663089711131,183055400.0,0.01571591974718123,0.015593703511041262
2020-09-23,103.9035873413086,108.74375412227576,103.5640906197424,108.26846907252016,150718700.0,-0.04194604350480624,-0.04285118057726669
2020-09-24,104.97054290771484,106.93958810787352,101.84722676940336,102.01212050333626,167743300.0,0.010268707690538559,0.010216342687237683
2020-09-25,108.90863037109376,109.06382969318264,104.43705165768294,105.17423363698332,149981400.0,0.037516119801734193,0.03682951016031394
2020-09-28,111.5081558227539,111.85734688464554,109.39361323699264,111.55665745924858,137672400.0,0.023868865514170556,0.023588457395485516
2020-09-29,110.66429901123048,111.84766814275456,110.1599159291002,111.11049343812664,99382200.0,-0.007567668977189079,-0.0075964490748374434
2020-09-30,112.3326416015625,113.73910777869786,110.2084044241761,110.37329816208845,142675200.0,0.015075707389270221,0.014963198273019625
2020-10-01,113.28323364257812,114.18530951408272,112.35205974301084,114.1077098390407,116120400.0,0.008462295798111086,0.008426691295898379
2020-10-02,109.62641143798828,111.9058552854288,108.8504370093438,109.50031753591524,144712000.0,-0.03228034800037172,-0.0328128493551502
2020-10-05,113.00192260742188,113.14742012517608,110.1405034929378,110.4896945754234,106243800.0,0.03079103954199036,0.03032650703612412
2020-10-06,109.7622299194336,112.63335124814374,108.87955028037824,112.2259566607193,161498200.0,-0.02866935900943246,-0.02908835270000098
2020-10-07,111.62457275390624,112.08046156708008,110.7030933186814,111.17838574960965,96849000.0,0.016967064497866113,0.0168247315841684
2020-10-08,111.51786041259766,112.90492288741171,111.14926572678704,112.75942537460811,83477200.0,-0.0009559932788619774,-0.0009564505318803618
2020-10-09,113.4578094482422,113.48690747123634,111.46936067345082,111.81855175000258,100506900.0,0.01739585953736067,0.017246283747529685
2020-10-12,120.6647491455078,121.42132756900632,115.6984803395375,116.455058763036,240226800.0,0.06352087822172603,0.06158498707968009
2020-10-13,117.4638214111328,121.62500974923826,116.05736241261016,121.5086102333756,262330500.0,-0.02652744697223086,-0.026885648683657403
2020-10-14,117.55110168457033,119.33584953717632,116.02824344500344,117.36680433445795,150712000.0,0.000743039621808661,0.0007427637045387218
2020-10-15,117.08552551269533,117.56081055796656,114.6023951860236,115.15527990408135,112559200.0,-0.003960627890364665,-0.003968491948280227
2020-10-16,115.4462661743164,117.90030584427576,115.24257258596,117.63840880188036,115393800.0,-0.014000529366895775,-0.014099461262907193
2020-10-19,112.4975357055664,116.80421323996534,112.18714446524658,116.358026294525,120639300.0,-0.025542016788118627,-0.025873877216612766
2020-10-20,113.98161315917967,115.4074757022461,112.15805784138064,112.71094256212962,124423700.0,0.013192088558254822,0.013105830743652867
2020-10-21,113.36082458496094,115.14557257156684,112.9534300225298,113.16682541230044,89946000.0,-0.005446392247070442,-0.0054612779147172425
2020-10-22,112.27446746826172,114.49570836063894,111.1492943069264,113.92341996987348,101988000.0,-0.009583179380324824,-0.00962939353318774
2020-10-23,111.58575439453124,113.05041647874276,110.84857244879218,112.89521716371952,82572600.0,-0.006134191408435519,-0.006153082856011679
2020-10-26,111.5954818725586,113.05044248419397,109.49063323015535,110.58670829378724,111850700.0,8.717490937915073e-05,8.717110986755122e-05
2020-10-27,113.09893798828124,113.7585204355671,111.10079442752372,112.02226653167769,92276800.0,0.013472374423183053,0.013382428939195189
2020-10-28,107.86107635498048,111.96406850952522,107.76408046155812,111.5954811543954,143937800.0,-0.04631220881882614,-0.047418924008859505
2020-10-29,111.85736083984376,113.41901900582576,108.83104039265947,108.99594153712782,146129200.0,0.03705029302425222,0.03638042664827899
2020-10-30,105.59132385253906,108.62733847489967,104.48555457025763,107.72526275511105,190272600.0,-0.056018101448650715,-0.057648288283885255
2020-11-02,105.50401306152344,107.35666597624235,104.09755446367568,105.83380789569206,122866900.0,-0.0008268746695283546,-0.0008272167189555782
2020-11-03,107.1239013671875,108.14236934595198,105.46524717293195,106.3673230400161,107624400.0,0.015353807487108906,0.015237130559306986
2020-11-04,111.49846649169922,112.1192490266788,108.97653651830576,110.71279021468384,138235500.0,0.04083649931229694,0.040024716118083455
2020-11-05,115.45598602294922,116.02827444182644,113.36084635798834,114.4084124903122,126387100.0,0.035493936874410936,0.03487854657263291
2020-11-06,115.32477569580078,115.82031028925552,112.83735453132164,114.96526366548072,114457900.0,-0.001136453220557665,-0.0011370994731892436
2020-11-09,113.02200317382812,118.53124107554255,112.75966168887598,117.08348880826458,154515300.0,-0.019967717327686985,-0.020169766357718603
2020-11-10,112.68191528320312,114.25597883957684,110.8940807658282,112.27382528066764,138023400.0,-0.0030090414350729677,-0.003013577702415051
2020-11-11,116.10210418701172,116.23813418126792,113.138585125769,113.86732041488948,112295000.0,0.030352598242696205,0.02990107205151687
2020-11-12,115.8300323486328,117.11260602974936,115.20817889191434,116.22841115754072,103162300.0,-0.0023433842158508966,-0.002346134237721037
2020-11-13,115.87862396240234,116.27699537989376,114.5280352176776,116.05352071993178,81581900.0,0.00041950790122635695,0.0004194199323883165
2020-11-16,116.88916015625,117.559591677798,114.80011721095168,115.54828228699444,91183000.0,0.00872064371575143,0.00868283853370434
2020-11-17,116.00494384765624,117.24865091924096,115.5871353083196,116.16041093814378,74271000.0,-0.00756457063607785,-0.007593327112585783
2020-11-18,114.68348693847656,116.42273584755772,114.65433871642078,115.2470439418146,76322100.0,-0.011391384413021899,-0.011456763209990077
2020-11-19,115.27619171142578,115.6842816447608,113.4980760422232,114.25595946501043,74113000.0,0.005168178861418626,0.005154869661568532
2020-11-20,114.0130615234375,115.40251710432108,113.96448361868472,115.27620565626935,73604300.0,-0.010957424679246097,-0.011017899427806404
2020-11-23,110.62201690673828,114.2851304944073,110.5248536828197,113.85760341347095,127959300.0,-0.02974259765844567,-0.03019387944858946
2020-11-24,111.90459442138672,112.56531474410036,109.39774313111327,110.68032441615657,113874200.0,0.011594233684328215,0.011527535603998846
2020-11-25,112.7402114868164,113.43979858279867,111.90459439029078,112.27382503154756,76499200.0,0.007467227505272067,0.007439485778889538
2020-11-27,113.2843246459961,114.15880846315034,112.92481998616722,113.26489496698316,46691300.0,0.004826256328633205,0.0048146472907028585
2020-11-30,115.6745834350586,117.54014397849063,113.49808872130924,113.65355580646788,169410200.0,0.021099642837010713,0.020880127796717145
2020-12-01,119.2405242919922,119.96925956195165,116.60736173944144,117.57900876605405,127728200.0,0.030827349890009126,0.030361732127449116
2020-12-02,119.59033203125,119.87211059203428,117.46242241782213,118.56038101970898,89004200.0,0.0029336313416503668,0.0029293366425517465
2020-12-03,119.4542999267578,120.27047995352808,118.74499426371094,120.01784962535092,78967600.0,-0.0011374841275351155,-0.0011381315536098016
2020-12-04,118.7838363647461,119.376541580962,118.07453084903472,119.1239113052607,78260400.0,-0.005612720198626575,-0.005628530700342651
2020-12-07,120.24136352539062,121.03811408212653,118.7838924523556,118.842188923091,86712000.0,0.01227041662612205,0.012195745275875853
2020-12-08,120.85345458984376,121.43644873670094,119.60002903502644,120.84374345698704,82225500.0,0.005090519988355746,0.005077607095167554
2020-12-09,118.32718658447266,122.37895334699282,117.56930300737729,120.99921619827668,115089200.0,-0.020903564684558118,-0.021125137405532124
2020-12-10,119.74578857421876,120.35793100204792,116.74340254220034,117.08347755039478,81312200.0,0.011988808579788124,0.011917512088501371
2020-12-11,118.9393310546875,119.27940607418536,117.13206676469385,118.95876073591047,86939800.0,-0.006734746408483705,-0.006757527152376262
2020-12-14,118.32718658447266,119.85267228564852,118.09399334838469,119.12393693642925,79184500.0,-0.005146695082162367,-0.005159984936125066
2020-12-15,124.25424194335938,124.27367903878984,120.6105649235341,120.81460994707471,157243700.0,0.05009039367850976,0.04887624968159632
2020-12-16,124.18621063232422,124.73033062366706,122.9716517851633,123.79755773169585,98208600.0,-0.0005475170100524007,-0.0005476669522236398
2020-12-17,125.05094909667967,125.90600308591694,124.40965860475175,125.24527550528236,94359800.0,0.0069632406041897354,0.006939109201413651
2020-12-18,123.0688247680664,125.43964605507789,122.5441344465272,125.30361605465058,192541500.0,-0.015850534065765753,-0.015977497190326376
