,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2022-03-03,1.33969247341156,1.341795563697815,1.3320368528366089,1.3397282361984253,0.0,0.004635401404324613,0.004624691016445998
2022-03-04,1.3350956439971924,1.335131287574768,1.320533037185669,1.335131287574768,0.0,-0.0034312571770009903,-0.003437157440656043
2022-03-07,1.3212482929229736,1.3225939273834229,1.3103927373886108,1.3212482929229736,0.0,-0.0103718045493435,-0.010425966544728904
2022-03-08,1.311229586601257,1.3142850399017334,1.3083696365356443,1.3114066123962402,0.0,-0.007582758195700201,-0.007611653469888823
2022-03-09,1.3099292516708374,1.318235158920288,1.3099292516708374,1.3102554082870483,0.0,-0.0009916912672709444,-0.0009921833183911659
2022-03-10,1.3185653686523438,1.3194701671600342,1.3107362985610962,1.3188437223434448,0.0,0.006592811764826845,0.006571174230737265
2022-03-11,1.3103240728378296,1.312490940093994,1.3052444458007812,1.3103067874908447,0.0,-0.006250198898320236,-0.006269813162868494
2022-03-14,1.3050298690795898,1.3078734874725342,1.3010499477386477,1.304955005645752,0.0,-0.004040377390589933,-0.004048561768073609
2022-03-15,1.3011853694915771,1.308866262435913,1.3001364469528198,1.30108380317688,0.0,-0.0029459092692829536,-0.002950257000775528
2022-03-16,1.304648518562317,1.3114409446716309,1.3036619424819946,1.3045003414154053,0.0,0.0026615339765869717,0.002657998367073167
2022-03-17,1.3141123056411743,1.3211086988449097,1.3089518547058103,1.314077615737915,0.0,0.00725389784620778,0.007227714872060598
2022-03-18,1.3160406351089478,1.31816565990448,1.3112002611160278,1.3160492181777954,0.0,0.0014674008145998396,0.0014663252341010622
2022-03-21,1.316083908081055,1.32098650932312,1.3128355741500854,1.3160665035247805,0.0,3.288118235311721e-05,3.288064177889052e-05
2022-03-22,1.3168290853500366,1.3272457122802734,1.3120949268341064,1.3167943954467771,0.0,0.0005662080239763334,0.0005660477886946076
2022-03-23,1.3266470432281494,1.3298933506011963,1.317627191543579,1.3269639015197754,0.0,0.007455757157355691,0.0074281003830170295
2022-03-24,1.3206027746200562,1.3214752674102783,1.3157894611358645,1.3206549882888794,0.0,-0.004556048753846076,-0.004566459176265727
2022-03-25,1.3195745944976809,1.322558879852295,1.3161704540252686,1.319591999053955,0.0,-0.0007785688036821004,-0.0007788720457799083
2022-03-28,1.317627191543579,1.3178876638412476,1.3068649768829346,1.3176966905593872,0.0,-0.0014757808783391058,-0.0014768709155088767
2022-03-29,1.3103584051132202,1.3159279823303225,1.3052273988723757,1.3099979162216189,0.0,-0.005516572879650128,-0.005531845361555436
2022-03-30,1.3093804121017456,1.318061351776123,1.3091576099395752,1.3092947006225586,0.0,-0.0007463553541217083,-0.000746634015941476
2022-03-31,1.3138878345489502,1.3170892000198364,1.3109596967697144,1.313680648803711,0.0,0.0034424086427027323,0.0034364971167783276
2022-04-01,1.314699649810791,1.3146132230758667,1.308866262435913,1.314578652381897,0.0,0.0006178725767100879,0.0006176817720408323
2022-04-04,1.3103755712509155,1.313628911972046,1.3095176219940186,1.3105130195617676,0.0,-0.0032890238926417403,-0.0032944446209249713
2022-04-05,1.3114582300186155,1.3166903257369995,1.3100494146347046,1.3113033771514893,0.0,0.0008262202008744168,0.0008258790688514311
2022-04-06,1.3077365159988403,1.3106846809387207,1.304665446281433,1.3076339960098269,0.0,-0.00283784411473198,-0.002841878428652141
2022-04-07,1.307206630706787,1.3106675148010254,1.305500030517578,1.307172417640686,0.0,-0.00040519270171823774,-0.0004052748144627396
2022-04-08,1.3069332838058472,1.3078734874725342,1.298482060432434,1.3068649768829346,0.0,-0.00020910764566128837,-0.0002091295117133176
2022-04-11,1.303220272064209,1.3057557344436646,1.2989881038665771,1.3029484748840332,0.0,-0.0028410109281368223,-0.002845054259598779
2022-04-12,1.3024225234985352,1.3053637742996216,1.2996971607208252,1.3023545742034912,0.0,-0.000612136399942731,-0.0006123238319219928
2022-04-13,1.3002548217773438,1.3071553707122805,1.29743754863739,1.300349473953247,0.0,-0.0016643613589917283,-0.0016657479470943977
2022-04-14,1.312026023864746,1.3147515058517456,1.3038150072097778,1.3122154474258425,0.0,0.009052996297534976,0.009012263577424266
2022-04-15,1.3070015907287598,1.3076680898666382,1.3052785396575928,1.306165099143982,0.0,-0.0038295224672344474,-0.003836873862622217
2022-04-18,1.3057557344436646,1.30577290058136,1.3007960319519043,1.30577290058136,0.0,-0.0009532171146023893,-0.0009536717149476872
2022-04-19,1.3009822368621826,1.3039849996566772,1.2983304262161257,1.3007622957229614,0.0,-0.003655735491382539,-0.0036624340227296966
2022-04-20,1.301371693611145,1.3066771030426023,1.2997984886169434,1.301574945449829,0.0,0.0002993559311783578,0.00029931113313174296
2022-04-21,1.3068820238113403,1.308832049369812,1.3024225234985352,1.3068137168884275,0.0,0.00423424777659398,0.00422530857445788
2022-04-22,1.302626132965088,1.303373098373413,1.2840760946273804,1.302405595779419,0.0,-0.0032565226001355363,-0.0032618366097894253
2022-04-25,1.2830876111984253,1.2829724550247192,1.269905686378479,1.2829065322875977,0.0,-0.014999331943531868,-0.015112959580361284
2022-04-26,1.2739989757537842,1.2772371768951416,1.261304497718811,1.2737231254577637,0.0,-0.007083409866417645,-0.007108616316358829
2022-04-27,1.2583998441696167,1.2600805759429932,1.2503907680511477,1.258447289466858,0.0,-0.012244226157982596,-0.012319804258956735
2022-04-28,1.2541857957839966,1.2566760778427124,1.2414032220840454,1.2539657354354858,0.0,-0.003348735622580201,-0.003354355186845794
2022-04-29,1.2463854551315308,1.258352279663086,1.2467273473739624,1.2468050718307495,0.0,-0.006219445857772454,-0.006238867179609323
2022-05-02,1.2573871612548828,1.2596362829208374,1.2505314350128174,1.257379174232483,0.0,0.00882688904789175,0.00878815980174207
2022-05-03,1.249828219413757,1.2566444873809814,1.2493799924850464,1.2501094341278076,0.0,-0.0060116263900625855,-0.006029768963447881
2022-05-04,1.2500405311584473,1.2537612915039062,1.246742844581604,1.2499375343322754,0.0,0.0001698727404233491,0.0001698583136831631
2022-05-05,1.261813759803772,1.2631685733795166,1.2327568531036377,1.2618932723999023,0.0,0.0094182775293008,0.009374202080577617
2022-05-06,1.2364147901535034,1.2380222082138062,1.2277697324752808,1.236644268035889,0.0,-0.020128936978955125,-0.020334284319266076
2022-05-09,1.2326656579971311,1.240494728088379,1.2262115478515625,1.2328935861587524,0.0,-0.0030322608450088495,-0.003036867462592614
2022-05-10,1.2338824272155762,1.237470626831055,1.2293771505355835,1.2334866523742676,0.0,0.000987104013607354,0.0009866171468062884
2022-05-11,1.2309207916259766,1.239802598953247,1.228199481964111,1.230754017829895,0.0,-0.0024002575320591912,-0.002403142767966765
2022-05-12,1.2234212160110474,1.224814772605896,1.2171372175216677,1.223466157913208,0.0,-0.006092654918130602,-0.006111290873627571
2022-05-13,1.220613718032837,1.2245148420333862,1.2157167196273804,1.2204350233078003,0.0,-0.002294792620455177,-0.002297429692168209
2022-05-16,1.2258507013320925,1.2297248840332031,1.2218962907791138,1.2261513471603394,0.0,0.00429045096076397,0.004281273217780405
2022-05-17,1.2324832677841189,1.2498124837875366,1.2322099208831787,1.2327111959457395,0.0,0.005410582581401702,0.00539599796333536
2022-05-18,1.2484394311904907,1.2500624656677246,1.237424612045288,1.2490476369857788,0.0,0.012946352963524976,0.012863265289191461
2022-05-19,1.2345831394195557,1.2522697448730469,1.2340651750564575,1.234766125679016,0.0,-0.01109888988184382,-0.011160942128041366
2022-05-20,1.2462146282196045,1.2498750686645508,1.243966817855835,1.2465564012527466,0.0,0.00942138964048822,0.009377285149766351
2022-05-23,1.2504063844680786,1.2601124048233032,1.2501249313354492,1.250687837600708,0.0,0.0033635909525975283,0.0033579467335707576
2022-05-24,1.256754994392395,1.2596838474273682,1.2472715377807615,1.2567708492279053,0.0,0.005077237291152503,0.00506439158401896
2022-05-25,1.2542959451675415,1.2557923793792725,1.2484238147735596,1.2541544437408447,0.0,-0.0019566655679315037,-0.001958582338731602
2022-05-26,1.258610486984253,1.262116312980652,1.2553036212921145,1.2587007284164429,0.0,0.0034398116595482087,0.0034339090394828555
2022-05-27,1.261734127998352,1.2666244506835938,1.2587165832519531,1.2618615627288818,0.0,0.002481817088290539,0.0024787424663095413
2022-05-30,1.262833595275879,1.26603102684021,1.261765956878662,1.2625147104263306,0.0,0.0008713937850528541,0.0008710143419021427
2022-05-31,1.264702081680298,1.2648460865020752,1.2562499046325684,1.2645262479782104,0.0,0.001479598271228344,0.0014785047442271138
2022-06-01,1.2608909606933594,1.2616863250732422,1.246012806892395,1.2609704732894895,0.0,-0.003013453557279777,-0.0030180031507420616
2022-06-02,1.2483147382736206,1.256960391998291,1.2470382452011108,1.2484238147735596,0.0,-0.009974076119019126,-0.010024150457977384
2022-06-03,1.2579249143600464,1.259001851081848,1.24945330619812,1.2577824592590332,0.0,0.007698520086141469,0.007669037697545853
2022-06-06,1.249230146408081,1.257703423500061,1.2479876279830933,1.2488292455673218,0.0,-0.006911992800769595,-0.006935991271780444
2022-06-07,1.2523481845855713,1.2594457864761353,1.243440866470337,1.25231671333313,0.0,0.0024959677657920842,0.002492858011737203
2022-06-08,1.2587324380874634,1.258985996246338,1.2515017986297607,1.258605718612671,0.0,0.005097826291818874,0.005084876367697843
2022-06-09,1.254028558731079,1.2553982734680176,1.249297261238098,1.254217267036438,0.0,-0.0037369970090954663,-0.003743997027224757
2022-06-10,1.249297261238098,1.2518151998519895,1.2315573692321775,1.2493752241134644,0.0,-0.003772878584016204,-0.0037800138430524365
2022-06-13,1.2274909019470217,1.23001229763031,1.2127680778503418,1.2278074026107788,0.0,-0.01745490042094977,-0.017609033412785247
2022-06-14,1.2144765853881836,1.220271110534668,1.199256420135498,1.2144027948379517,0.0,-0.01060237313221224,-0.010658978748320919
2022-06-15,1.201258897781372,1.2125327587127686,1.1992132663726809,1.201345443725586,0.0,-0.010883443753332389,-0.010943101677951386
2022-06-16,1.2174336910247805,1.2344917058944702,1.205036997795105,1.218145489692688,0.0,0.013464868625141513,0.013375022890421535
2022-06-17,1.2354830503463743,1.2350252866744995,1.217404007911682,1.2350252866744995,0.0,0.014825743245532097,0.014716916223294093
2022-06-20,1.2228227853775024,1.2277772426605225,1.2200626134872437,1.2228227853775024,0.0,-0.010247218661010749,-0.010300082856890961
2022-06-21,1.225174903869629,1.2319215536117554,1.224919676780701,1.225009799003601,0.0,0.001923515426971889,0.0019216678400349233
2022-06-22,1.2266627550125122,1.23146653175354,1.2168558835983276,1.2264070510864258,0.0,0.0012143989712685155,0.0012136621852789115
2022-06-23,1.225084900856018,1.2294678688049316,1.2171818017959597,1.2253249883651731,0.0,-0.001286298251126139,-0.0012871262428272435
2022-06-24,1.2260762453079224,1.2316787242889404,1.224349856376648,1.2261964082717896,0.0,0.0008092046936596375,0.0008088774640601034
2022-06-27,1.228244662284851,1.2330759763717651,1.2239753007888794,1.2288031578063965,0.0,0.0017685824884277057,0.0017670203879496936
2022-06-28,1.2267379760742188,1.2291052341461182,1.218769073486328,1.2267531156539917,0.0,-0.0012266987652358452,-0.0012274517760407697
2022-06-29,1.218976974487305,1.2212249040603638,1.2106831073760986,1.218635320663452,0.0,-0.006326535689186397,-0.0063466330252825096
2022-06-30,1.2131799459457395,1.218620538711548,1.209438443183899,1.213106393814087,0.0,-0.00475565056838223,-0.00476699465450921
2022-07-01,1.2160863876342771,1.2162047624588013,1.198063850402832,1.2159976959228516,0.0,0.0023957218368557687,0.0023928566704779913
2022-07-04,1.2102727890014648,1.2165154218673706,1.2086344957351685,1.2105804681777954,0.0,-0.00478058030410311,-0.004792043827580178
2022-07-05,1.211445689201355,1.2126061916351318,1.1900511980056765,1.2114017009735107,0.0,0.0009691205243553824,0.0009686512302372529
2022-07-06,1.19491446018219,1.1986383199691772,1.187761306762695,1.194957256317139,0.0,-0.013645868870987732,-0.013739829501732434
2022-07-07,1.1923214197158811,1.2021831274032593,1.1910008192062378,1.1918951272964478,0.0,-0.002170063676284806,-0.002172421676422286
2022-07-08,1.2028049230575562,1.2055310010910034,1.1921935081481934,1.2031956911087036,0.0,0.008792514474975421,0.008754085414015986
2022-07-11,1.2016630172729492,1.2019952535629272,1.1869436502456665,1.2017786502838137,0.0,-0.0009493690645231423,-0.000949820000759345
2022-07-12,1.1900936365127563,1.191213607788086,1.1811256408691406,1.18999445438385,0.0,-0.00962780795771545,-0.009674454947717905
2022-07-13,1.1877753734588623,1.1959433555603027,1.1835299730300903,1.1882693767547607,0.0,-0.0019479669353472673,-0.0019498666904455182
2022-07-14,1.186380386352539,1.1884106397628784,1.1763184070587158,1.1861974000930786,0.0,-0.0011744536361795177,-0.0011751438473181972
2022-07-15,1.1839643716812134,1.1873664855957031,1.1805957555770874,1.183866262435913,0.0,-0.002036458710139022,-0.0020385351116609684
2022-07-18,1.1888344287872314,1.203022003173828,1.187549710273743,1.188792109489441,0.0,0.0041133476838519645,0.004104910996706564
2022-07-19,1.194828748703003,1.2042824029922483,1.1929330825805664,1.195071578025818,0.0,0.005042182301101761,0.005029513069128131
2022-07-20,1.2003505229949951,1.203659176826477,1.195828914642334,1.2004225254058838,0.0,0.004621393900997139,0.004610748046726619
2022-07-21,1.1971746683120728,1.2002352476119995,1.1893010139465332,1.1966159343719482,0.0,-0.0026457727322835023,-0.0026492789748050086
2022-07-22,1.1996161937713623,1.2064181566238403,1.1920230388641355,1.1996880769729614,0.0,0.002039406215245121,0.0020373294494897094
2022-07-25,1.1986957788467407,1.208313226699829,1.1962151527404783,1.198422908782959,0.0,-0.0007672578357982296,-0.0007675523287358377
2022-07-26,1.2055164575576782,1.2092190980911257,1.1965444087982178,1.205763578414917,0.0,0.005690083198173657,0.0056739558232549595
2022-07-27,1.2036880254745483,1.2086637020111084,1.2022265195846558,1.203818440437317,0.0,-0.0015167209635894574,-0.001517872349197882
2022-07-28,1.2163082361221311,1.2190513610839844,1.2104486227035522,1.216663479804993,0.0,0.010484619253902983,0.010430036819329042
2022-07-29,1.2173447608947754,1.224259853363037,1.2067092657089231,1.2174484729766846,0.0,0.0008521892246236007,0.0008518263175486824
2022-08-01,1.2167373895645142,1.2291958332061768,1.2164857387542725,1.2167818546295166,0.0,-0.0004989312393431922,-0.0004990557469495337
2022-08-02,1.2254151105880735,1.2278375625610352,1.218175172805786,1.2259559631347656,0.0,0.007131958874597499,0.00710664673473985
2022-08-03,1.214299559593201,1.2207329273223877,1.2101556062698364,1.214786410331726,0.0,-0.009070845380336645,-0.009112235986944443
2022-08-04,1.2138278484344482,1.2195122241973877,1.2071754932403564,1.2139458656311035,0.0,-0.00038846358382171875,-0.00038853905534562183
2022-08-05,1.215849757194519,1.2167521715164185,1.2007685899734497,1.21592378616333,0.0,0.0016657294217450325,0.0016643436331775655
2022-08-08,1.2059526443481443,1.2135186195373535,1.2048628330230713,1.20638906955719,0.0,-0.00814007881139156,-0.008173390147345583
2022-08-09,1.208473801612854,1.2129298448562622,1.2068257331848145,1.208503007888794,0.0,0.002090593918862016,0.0020884116683323995
2022-08-10,1.207423210144043,1.2274457216262815,1.206723928451538,1.2072628736495972,0.0,-0.0008693539466133604,-0.0008697320539108706
2022-08-11,1.2212995290756226,1.2248897552490234,1.2182939052581787,1.2212845087051392,0.0,0.01149250636810617,0.011426969163327949
2022-08-12,1.2196162939071655,1.2210012674331665,1.2103606462478638,1.219660997390747,0.0,-0.0013782328809469613,-0.0013791835174500743
2022-08-15,1.2127974033355713,1.2147716283798218,1.2051241397857666,1.2129886150360107,0.0,-0.005591013014223711,-0.005606701230158866
2022-08-16,1.205690860748291,1.2116365432739258,1.200941562652588,1.2055600881576538,0.0,-0.005859628795159888,-0.005876863780023253
2022-08-17,1.209818959236145,1.2138131856918335,1.2029930353164673,1.2096725702285769,0.0,0.0034238448861525494,0.0034179968739065664
2022-08-18,1.2045146226882937,1.2078169584274292,1.196888089179993,1.2045869827270508,0.0,-0.004384405209850839,-0.004394044900899493
2022-08-19,1.193274736404419,1.1933743953704834,1.179328680038452,1.1933743953704834,0.0,-0.009331465199475142,-0.009375276080332366
2022-08-22,1.1818095445632937,1.1838523149490356,1.1742602586746216,1.1817677021026611,0.0,-0.009608174455844276,-0.009654630777147863
2022-08-23,1.1766505241394043,1.187324047088623,1.172003149986267,1.1767059564590454,0.0,-0.004365356878037185,-0.0043749128687203456
2022-08-24,1.18327796459198,1.1865352392196655,1.1758756637573242,1.1831519603729248,0.0,0.005632462924726855,0.005616659917559838
2022-08-25,1.1791757345199585,1.1862958669662476,1.178592085838318,1.1790227890014648,0.0,-0.0034668355152173147,-0.003472858914915492
