,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2020-07-30,83.61963653564453,84.24019149816337,82.78361804096727,84.06781804218629,14834800.0,-0.026685573736105583,-0.027048097647929807
2020-07-31,83.29212951660156,83.54207564624345,82.09411616890078,83.15423205837315,14535000.0,-0.003916628110472109,-0.003924318184357045
2020-08-03,82.82669067382812,84.09365569287664,82.6112206114219,83.61961892533316,12962800.0,-0.0055880290907998065,-0.005603700534282184
2020-08-04,82.35267639160156,82.69742329755351,81.90449489286284,82.66295386745891,13366200.0,-0.005722965367446986,-0.005739404283313067
2020-08-05,83.78340911865234,84.86938047411383,82.4992089151564,82.62849231531581,15260900.0,0.017373238973404925,0.017224049712254396
2020-08-06,83.80925750732422,84.55047525920433,83.20594379096893,84.10230029500131,10482100.0,0.00030851440570134336,0.00030846682491806726
2020-08-07,85.65367889404297,85.74848627196205,83.22317622733591,83.54207436902972,14743700.0,0.02200737056473212,0.02176870365837605
2020-08-10,86.73966217041016,87.94629631318904,86.21391448373956,86.28286650918453,14989900.0,0.01267876979003546,0.012599067168778904
2020-08-11,89.48042297363281,91.49722653140718,89.21324215350857,89.51489897874976,31518600.0,0.031597549894050836,0.031108619967996888
2020-08-12,88.72198486328125,91.72994610573888,87.66186890614628,91.49724125328942,19240800.0,-0.008476022856698462,-0.008512148618463666
2020-08-13,88.2306900024414,89.08394967107266,87.60151448072345,87.91179191943026,13598600.0,-0.005537464717419449,-0.005552853310655119
2020-08-14,88.26517486572266,89.04086196474253,87.41190853579982,87.48086054590733,12134400.0,0.00039084884500284467,0.0003907724834895829
2020-08-17,85.93809509277344,87.91180202535904,85.78295635558601,87.48086181935237,14988000.0,-0.026364642414059558,-0.02671842163099817
2020-08-18,84.7400894165039,86.11048281335654,84.56771594895228,86.11048281335654,13246500.0,-0.013940333154653262,-0.014038412168468595
2020-08-19,84.93832397460938,86.69655436809374,84.7573232871723,85.25721554396011,13533000.0,0.0023393243914475725,0.0023365924319401557
2020-08-20,83.92130279541016,84.49014047994207,83.43003119601285,83.82649541871716,13672600.0,-0.011973643128433298,-0.012045904594581098
2020-08-21,83.87821197509766,84.95556262550511,83.55069974459934,83.83511531883074,12228300.0,-0.0005134670086992532,-0.0005135988780260624
2020-08-24,86.23975372314453,86.36903710277201,83.96438991395384,84.8521257047696,17898300.0,0.02815441212251857,0.02776536209799229
2020-08-25,86.61898803710938,87.89457403779707,86.01567433277303,87.28263311187936,13648900.0,0.004397441986932149,0.004387801490933237
2020-08-26,85.40372467041016,86.4207437934162,85.36925524136805,86.13632826225283,12052400.0,-0.014029988045791697,-0.014129338681557163
2020-08-27,88.21346282958984,88.47202959509588,85.32616463436042,85.32616463436042,22163900.0,0.03289948032153189,0.032369876904689426
2020-08-28,88.5754623413086,88.98916790377386,87.7480577920049,88.89436051603447,13756700.0,0.0041036764696342765,0.004095279354208324
2020-08-31,86.35181427001953,88.06695472058952,86.20528957927851,88.01524399187313,14219400.0,-0.0251045607046414,-0.02542505548344748
2020-09-01,86.3087158203125,86.93789150101426,85.36064855164514,85.8002094634881,11595600.0,-0.0004991030017303943,-0.000499227595091901
2020-09-02,87.61014556884766,87.86009167846952,85.80881208075415,86.14494491681872,14475700.0,0.015078775488267304,0.014966220800638053
2020-09-03,87.33435821533203,90.48883762727112,86.73965852818806,89.04949867858751,23281200.0,-0.0031478928807269213,-0.003152857917862469
2020-09-04,89.22186279296875,90.67844288219376,87.36882505476963,89.67866496268584,26325500.0,0.021612394207819907,0.021382157815906952
2020-09-08,86.11909484863281,89.26495987430405,85.73987191385578,88.75645355410538,22108600.0,-0.034775870478468196,-0.03539494603946201
2020-09-09,86.93789672851562,87.64463854317725,85.80882869395563,86.87756535076257,13434000.0,0.009507785483834574,0.009462870958781936
2020-09-10,86.04153442382812,88.27380182818354,85.87777501981114,87.39468658560236,15922800.0,-0.010310374858579885,-0.010363894966183763
2020-09-11,87.11027526855469,87.36022144106876,85.83468903910827,86.16220788787787,13784300.0,0.01242122019189118,0.012344709753533299
2020-09-14,88.31689453125,89.17015437197527,87.3688273109301,87.48949005302757,19017400.0,0.013851629546289379,0.013756572516430863
2020-09-15,85.56751251220703,88.64442626433681,85.44684974354529,88.54100479155687,23683000.0,-0.031130872905298146,-0.03162573597055083
2020-09-16,85.92948150634766,87.16197085979732,85.11931832392794,85.6967766692633,19270600.0,0.004230215224370282,0.0042212930170029295
2020-09-17,84.94693756103516,85.61920327982462,84.21434047198578,85.06760030155499,18290100.0,-0.011434305526909494,-0.011500179831049688
2020-09-18,84.76593780517578,85.74848095576165,83.98163004402863,84.3694736019241,20121600.0,-0.00213073903611094,-0.0021330122902458505
2020-09-21,82.14582061767578,82.78361686208528,80.86162063474444,82.05101324555075,28378800.0,-0.030910024183558482,-0.03139781710233122
2020-09-22,81.24947357177734,82.44749354186317,80.73234657589138,81.84417323364079,19257000.0,-0.010911657332759894,-0.010971626103752685
2020-09-23,79.93080139160156,82.18031018202036,79.8618559441931,81.68903852524079,19952700.0,-0.016229916603839212,-0.016363064316688356
2020-09-24,79.86185455322266,81.27533812269326,78.75864193075319,79.56881174824002,18366500.0,-0.0008625815978138274,-0.0008629538353925217
2020-09-25,80.55997467041016,80.77544480419188,79.18096712933246,79.33610588868036,13293100.0,0.00874159661196261,0.008703610071127047
2020-09-28,82.8784408569336,83.54208601928879,81.31843251447822,81.93036694553035,20894100.0,0.028779380778219288,0.02837303228853436
2020-09-29,82.18028259277344,82.76636144056371,81.30116760890033,82.76636144056371,12848200.0,-0.008423882700270946,-0.008459564125542067
2020-09-30,82.97322082519531,83.77476983713669,82.10272638071494,82.18029245818084,16400600.0,0.00964876497627909,0.009602512922295343
2020-10-01,83.57655334472656,84.26605380106365,82.76638356851345,83.70583673517301,15778700.0,0.007271412553724099,0.007245103293468204
2020-10-02,84.36947631835938,84.9727900002051,81.95620843972462,82.09411246736133,15149600.0,0.009487385419715277,0.009442662823156865
2020-10-05,86.1527328491211,86.33540646438654,84.83921498319113,85.52641951870035,13871900.0,0.021136275920841108,0.02091600326389295
2020-10-06,85.26547241210938,87.73593036167065,84.82183923477623,87.04872567308324,19220400.0,-0.01029869172653608,-0.010352090191445522
2020-10-07,86.7529525756836,87.29227279214865,85.83087720510122,86.08314267010483,16358500.0,0.01744528144270241,0.017294859436664468
2020-10-08,88.53619384765625,88.6579762533266,86.90082537390921,87.43145155717716,15659000.0,0.020555395741913784,0.020346984736107635
2020-10-09,88.03164672851562,88.82323885618574,87.08348293952226,88.72755174983787,13689100.0,-0.005698766766603858,-0.00571506669375438
2020-10-12,89.11032104492188,89.59745069194823,87.72721131619534,87.94468085670977,16058000.0,0.012253256146994795,0.01217879266686619
2020-10-13,87.66632080078125,89.78882565664509,87.21398707307183,89.59745139762212,21697300.0,-0.01620463518937032,-0.016337366147925202
2020-10-14,87.17919158935547,88.66668246929041,87.07480381936847,87.88379078599733,15204100.0,-0.005556628896663307,-0.0055721243874646545
2020-10-15,88.48401641845703,88.53620698959317,86.15274244914076,86.2049330202769,17171200.0,0.014967159081352266,0.014856256385422812
2020-10-16,88.30133819580078,89.01463805639928,87.61413361941476,88.21435170287785,13275000.0,-0.0020645335739771786,-0.0020666676611852423
2020-10-19,86.81383514404297,88.6144825063631,86.60505962620653,88.37961170795786,11725700.0,-0.016845758876942507,-0.01698926257510658
2020-10-20,87.30967712402344,88.52750129193018,87.09220757451952,87.2574799192246,11257100.0,0.005711554836366428,0.005695305749383654
2020-10-21,86.43978881835938,87.84898708691107,86.40499289811025,87.30096627543465,10730500.0,-0.009963251890490743,-0.0100132172398711
2020-10-22,89.49308013916016,89.80623686867463,86.38761476867904,86.39631541023361,14837200.0,0.03532275312722977,0.034713216875999105
2020-10-23,90.30205535888672,90.85877688545324,89.53656491901879,90.03239523601222,15087600.0,0.009039528178811373,0.008998916202553733
2020-10-26,88.06645202636719,89.33647318445006,87.20527461412362,89.29298326388508,12410700.0,-0.024756948484002894,-0.025068555444134423
2020-10-27,86.40501403808594,87.78811736400365,86.25713631832961,87.4314707083181,10391700.0,-0.018865730934451763,-0.019045959194846588
2020-10-28,83.9780502319336,85.50903786817776,83.56920637708618,84.8131325871637,16389500.0,-0.028088228827583772,-0.02849024904032867
2020-10-29,84.52605438232422,85.23066016456188,82.84718936403375,83.61268634852472,14208800.0,0.0065255641072532455,0.006504364788824064
2020-10-30,85.28284454345703,85.61339581219995,83.70836740175864,85.169762786513,15194500.0,0.008953335946686236,0.008913492479100773
2020-11-02,87.20526885986328,87.7532896066492,85.12626098605578,86.45717325442334,15011600.0,0.022541747132116985,0.02229143659242756
2020-11-03,89.95410919189453,91.11104217133472,89.32779581667165,89.61485058311207,17482600.0,0.031521493689200986,0.031034890625891442
2020-11-04,87.20526885986328,88.78844654277614,86.05703017375771,87.85767735507423,18886500.0,-0.03055825194341355,-0.03103489062589133
2020-11-05,90.77178192138672,91.42419052164102,87.85769150091285,87.90988206520728,17837400.0,0.040897907983687753,0.04008371372238245
2020-11-06,89.56266021728516,91.42419906639714,89.06682990021596,91.36330785681476,12552800.0,-0.013320457949682285,-0.013409971041961035
2020-11-09,101.6887664794922,103.42852294060704,95.99106141468334,98.43542375546778,47792400.0,0.1353924306489811,0.1269783450500232
2020-11-10,101.3581771850586,102.1671639549683,99.7663055588716,102.08017748611996,20539300.0,-0.0032509912931265594,-0.0032562872465010852
2020-11-11,99.84461975097656,101.74095451175502,99.13131988517792,101.68006330260064,14443400.0,-0.014932760987982241,-0.015045377183494543
2020-11-12,98.61808013916016,99.13130501983666,97.47853534351854,97.88737910223672,22063000.0,-0.012284483779652078,-0.012360561744907121
2020-11-13,99.2356948852539,99.91419873896004,98.79205519758328,99.77501505786998,11847900.0,0.006262692857356811,0.006243163690813473
2020-11-16,102.03670501708984,103.17624321812774,100.67099664906011,102.462943432978,19858600.0,0.028225832802145856,0.027834824620628633
2020-11-17,101.0015640258789,101.28862544085366,99.67065136672512,100.37525062471374,14553200.0,-0.010144790455920427,-0.01019659953529047
2020-11-18,100.25344848632812,103.17623935924708,100.20995192777228,102.07149048370194,12571200.0,-0.007406969850081713,-0.0074345376649363705
2020-11-19,100.52310943603516,100.74927959652383,98.78335326504587,99.32268006724406,10202500.0,0.0026897922593036583,0.0026861812419129577
2020-11-20,99.66193389892578,100.6014038420522,99.24438948976628,99.54015149555494,12718900.0,-0.00856694089489296,-0.008603848071952802
2020-11-23,102.53255462646484,102.793514126884,100.53183194002855,100.9493764320016,13209200.0,0.028803582423459373,0.028396556633043454
2020-11-24,107.27336883544922,107.42994716155528,104.1331083105646,104.44626496277672,20121600.0,0.04623716073646644,0.04520007104872702
2020-11-25,106.15122985839844,106.45568588436063,104.79422206459914,105.57711372896166,11715600.0,-0.010460555021554963,-0.010515651188372036
2020-11-27,105.44664001464844,106.42960002453792,105.3248575934814,106.12514397162032,5983600.0,-0.006637604149192566,-0.006659731010863955
2020-11-30,102.5412368774414,105.01169434543915,102.4455497472621,104.3853809975906,14411800.0,-0.027553302189651685,-0.027940014441141758
2020-12-01,104.15921783447266,105.75979723537424,104.06353069784376,104.68114344731116,12668900.0,0.015778832070897364,0.015655640489888926
2020-12-02,106.15994262695312,106.3948068347733,103.75037615338016,104.1244240670526,10811300.0,0.01920833157234325,0.019026180421995872
2020-12-03,105.46403503417967,106.02945721254852,104.69854457888673,105.99466128685644,12904400.0,-0.006555274763277441,-0.0065768549379040565
2020-12-04,106.4208755493164,107.2472636640318,105.85546013623652,106.54266457985104,13583700.0,0.009072671217506878,0.009031761788352579
2020-12-07,106.020751953125,106.27301742591932,104.56805696115036,105.38574458768063,9724300.0,-0.003759822442035654,-0.003766908341157916
2020-12-08,106.1251449584961,106.41220636962107,105.04649780242424,105.29006264702326,9592100.0,0.0009846469058929497,0.0009841624591082458
2020-12-09,105.29874420166016,107.25596988097249,104.76811804211516,107.14288148316064,13073900.0,-0.007787040075743823,-0.007817517394147511
2020-12-10,104.62024688720705,105.06388662192644,104.00263416931809,104.3766820561121,13668400.0,-0.006443546118211074,-0.0064643953718421104
2020-12-11,104.00261688232422,104.40275998641874,102.96746652223028,103.46329674215642,9981600.0,-0.005903541840698412,-0.005921036631966357
2020-12-14,102.90660095214844,105.62061687957488,102.74132195879818,105.55102502588588,12112400.0,-0.010538349543799397,-0.01059427117748065
2020-12-15,104.6637191772461,105.1682500027262,103.1849292533408,103.76774591209764,12590200.0,0.017074883523892748,0.016930746139308207
2020-12-16,104.96819305419922,105.32484627546611,104.26359388792709,104.64634239140504,11169400.0,0.0029090680070091857,0.0029048448569791436
2020-12-17,104.09833526611328,105.64671758863096,104.0200494041779,105.48144522344134,11618000.0,-0.008286870172536931,-0.00832139716058681
2020-12-18,103.58509063720705,104.28098916811588,102.8804848299833,103.63728120194824,28954800.0,-0.004930382677054257,-0.004942577112392326
2020-12-21,107.47344207763672,108.73476266995084,105.33353610804603,107.1428841516684,28323600.0,0.037537751972898326,0.03685035990446676
2020-12-22,105.83807373046876,107.44734699299812,105.78588316479392,107.33426522182144,11788200.0,-0.01521648805094189,-0.015333446789563216
2020-12-23,108.79564666748048,110.056967176274,106.42957732659298,106.80362515087508,14973200.0,0.0279443194000637,0.027561001558330394
2020-12-24,108.31721496582033,109.21319495774246,107.49083344932714,108.81304520304482,4164900.0,-0.004397526153986808,-0.0044072237127462
2020-12-28,109.03053283691406,110.17007781727644,108.5521037982178,109.44807730236062,8072600.0,0.006585452472340769,0.006563863112177284
2020-12-29,108.74346923828124,109.84821156711917,108.63908147123496,109.77861972242164,8389200.0,-0.0026328734819833777,-0.002636345589121015
2020-12-30,109.04793548583984,109.47417396044403,108.64779229628265,109.1610172665916,7398000.0,0.002799857772529446,0.00279594547164563
2020-12-31,110.53540802001952,110.7615781804298,108.57818232833507,108.81304649121424,8580200.0,0.013640538241760813,0.013548343544062903
2021-01-04,109.49156188964844,111.22261749866333,108.54339128315176,110.90946084299868,16819900.0,-0.009443545277202259,-0.0094884182811822
2021-01-05,110.08734893798828,110.65684311960928,108.44019612441132,109.50909145634375,13731200.0,0.00544139692646195,0.005426646012397829
2021-01-06,115.25658416748048,116.32547941731998,112.0411351186114,113.79342734457371,24909100.0,0.04695576085135822,0.04588667774963005
2021-01-07,119.04150390625,121.07416137937578,118.20917101827456,118.8838046379264,21940400.0,0.03283907610232162,0.0323113949452569
